"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_ARG1_LTF",762,"THBS1+XBP1",0.0013825262195255,0.00138161109162971,9.15127895795287e-07,8.17555767748841e-07
"run02_topology_ARG1_LTF",763,"HPRT1+NPPA",0.000492491844255261,0.000491609138200344,8.82706054916582e-07,8.5219174328344e-07
"run02_topology_ARG1_LTF",764,"BAX+KCNQ2",0.000244538906114089,0.000244099733763936,4.39172350152894e-07,4.25315480278915e-07
"run02_topology_ARG1_LTF",765,"PTGS1+SOX9",0.000215756701089087,0.00021637509259631,-6.18391507223315e-07,-6.30065217998942e-07
"run02_topology_ARG1_LTF",766,"ACACA+TAC1",0.00154492233491033,0.00154313920349147,1.78313141885322e-06,1.66630459307927e-06
"run02_topology_ARG1_LTF",767,"EIF2S1+KCNH2",0.000571422950207845,0.000573840300335915,-2.41735012806998e-06,-2.46842777296206e-06
"run02_topology_ARG1_LTF",768,"BGLAP+PLA2G4A",0.000299791491624402,0.000298859913321237,9.31578303164926e-07,9.09335293175549e-07
"run02_topology_ARG1_LTF",769,"NDUFS3+PTH",0.000274024553819863,0.000273567069985603,4.57483834259698e-07,4.42090194230252e-07
"run02_topology_ARG1_LTF",770,"BGLAP+PTH",0.000337249459931299,0.000334341835165564,2.90762476573558e-06,2.88041451446119e-06
"run02_topology_ARG1_LTF",771,"GRIA1+TRPV4",0.00010792526316461,0.000108054066248475,-1.28803083865314e-07,-1.29004865345999e-07
"run02_topology_ARG1_LTF",772,"KCNJ11+PARK7",0.00247206500258101,0.00246919062285844,2.87437972257276e-06,2.75267407723019e-06
"run02_topology_ARG1_LTF",773,"ACSL1+TFRC",0.000287704278084777,0.000288542465146757,-8.38187061980022e-07,-8.49968414207147e-07
"run02_topology_ARG1_LTF",774,"CALR+NQO1",0.000563177314266361,0.000562097128597783,1.08018566857826e-06,1.05744560319177e-06
"run02_topology_ARG1_LTF",775,"F3+RARA",0.000226243080037269,0.000225829335567695,4.13744469573984e-07,4.0587904648375e-07
"run02_topology_ARG1_LTF",776,"ALDH2+SCD",0.000195857930662013,0.000195349595532246,5.08335129767445e-07,5.00920405488491e-07
"run02_topology_ARG1_LTF",777,"SREBF2+TAC1",0.00148212514663182,0.00148038197107059,1.74317556123071e-06,1.71832383243976e-06
"run02_topology_ARG1_LTF",778,"ACE2+PCNA",0.000344219461973938,0.000343591304796775,6.28157177162691e-07,6.10745656604451e-07
"run02_topology_ARG1_LTF",779,"AKR1D1+STAT4",0.00139211649232052,0.00139017183230428,1.94466001623983e-06,1.59892847984033e-06
"run02_topology_ARG1_LTF",780,"ADCY2+CALM2",0,0,0,0
"run02_topology_ARG1_LTF",781,"ITPR3+SCN2A",0.00011592304639263,0.000115711146743469,2.11899649160685e-07,2.10071137263235e-07
"run02_topology_ARG1_LTF",782,"MT-CYB+SCN1A",0.000251937363419108,0.000251524430461836,4.12932957272183e-07,4.03081684696987e-07
"run02_topology_ARG1_LTF",783,"ADCY1+C3",5.49681739990815e-05,5.48709222876198e-05,9.72517114616878e-08,9.68436486558995e-08
"run02_topology_ARG1_LTF",784,"CTSK+RARA",0.000387297469989889,0.000388028498440773,-7.31028450884352e-07,-7.68551365104022e-07
"run02_topology_ARG1_LTF",785,"NOS2+TRPV4",0.000130222115399925,0.000129978326663838,2.43788736087325e-07,2.41259372368608e-07
"run02_topology_ARG1_LTF",786,"CS+RYR1",0.000290008227910699,0.000289515099987869,4.93127922829295e-07,4.75634972408202e-07
"run02_topology_ARG1_LTF",787,"CYP2D6+GABBR1",0.000660042091143453,0.000658920476327318,1.12161481613526e-06,1.10299357614053e-06
"run02_topology_ARG1_LTF",788,"KEAP1+NR1H4",0.000239839807902098,0.000239393410079725,4.46397822373434e-07,4.33006307254917e-07
"run02_topology_ARG1_LTF",789,"AKR1D1+SCN1B",0.00230246596542716,0.00229985708070013,2.60888472702892e-06,1.29214293886817e-06
"run02_topology_ARG1_LTF",790,"HPRT1+KEAP1",0.000508973500079835,0.000507823079266445,1.15042081338945e-06,1.11311368355949e-06
"run02_topology_ARG1_LTF",791,"ACSL1+DRD2",0.000266873412641977,0.000266610070262296,2.63342379680509e-07,2.5264074543464e-07
"run02_topology_ARG1_LTF",792,"EIF2S1+STAT4",0.000435243622727177,0.000434346770422533,8.96852304643758e-07,8.61140196373178e-07
"run02_topology_ARG1_LTF",793,"CYP11B2+GABRB3",0.000227597392929435,0.000227238736333901,3.58656595533802e-07,3.45796190348037e-07
"run02_topology_ARG1_LTF",794,"AGXT2+EIF2S1",0.000292306704712253,0.000291441571090734,8.65133621519298e-07,8.45162853146952e-07
"run02_topology_ARG1_LTF",795,"ALDH3A1+GATM",0.000528831351951253,0.000528102120259555,7.29231691698473e-07,6.93754530823308e-07
"run02_topology_ARG1_LTF",796,"GRIA2+MT-CYB",0.000267714200555269,0.00026724148893964,4.72711615628896e-07,4.59669011632351e-07
"run02_topology_ARG1_LTF",797,"GRM5+ITPR3",0.000223701791493114,0.000223603279385087,9.85121080265827e-08,9.46461314873604e-08
"run02_topology_ARG1_LTF",798,"ITPR3+SCN1B",0.00125483855662412,0.00125375914610781,1.07941051630256e-06,1.05609079414861e-06
"run02_topology_ARG1_LTF",799,"C3+HK2",0.000342807742849671,0.000342196632949987,6.11109899684159e-07,5.97484104081388e-07
"run02_topology_ARG1_LTF",800,"NOS2+PLA2G4A",0.000183077192430603,0.000182731820347892,3.45372082710682e-07,3.41585708607539e-07
"run02_topology_ARG1_LTF",801,"BAX+XDH",0.000298187069410427,0.000297120887606916,1.0661818035107e-06,1.04756360952407e-06
"run02_topology_ARG1_LTF",802,"GABRB3+ITPR3",0.000139861222631099,0.000139607920831564,2.53301799535421e-07,2.51022014396621e-07
"run02_topology_ARG1_LTF",803,"GAD1+SLC6A4",0.000866492017421727,0.000859313352768787,7.17866465294037e-06,7.1215870517397e-06
"run02_topology_ARG1_LTF",804,"CALM2+SCN2A",9.54140727318364e-05,9.6829057864789e-05,-1.41498513295257e-06,-1.41498513295256e-06
"run02_topology_ARG1_LTF",805,"PCNA+SREBF2",0.000298838990985706,0.000298805178027384,3.38129583221658e-08,2.90269835949604e-08
"run02_topology_ARG1_LTF",806,"FABP4+SCD",0.000229100217915335,0.000229003054465826,9.71634495083862e-08,8.4908963415896e-08
"run02_topology_ARG1_LTF",807,"CYP17A1+KCNJ11",0.00245451720662326,0.00245205540465776,2.46180196550316e-06,2.38164692300787e-06
"run02_topology_ARG1_LTF",808,"CACNA1B+TRPV1",0.0016683904902941,0.00166711359586047,1.27689443363277e-06,1.27689443363277e-06
"run02_topology_ARG1_LTF",809,"GRIA2+KCNQ2",0.000218933453935199,0.000218558128120327,3.75325814871985e-07,3.65411164326762e-07
"run02_topology_ARG1_LTF",810,"GABRA1+PRKCZ",0.00179272202129943,0.00179024198474531,2.48003655411999e-06,1.82484293331808e-06
"run02_topology_ARG1_LTF",811,"CACNA1B+GCK",0.000213526525483343,0.000213793988103061,-2.6746261971855e-07,-2.67462619718062e-07
"run02_topology_ARG1_LTF",812,"ADCY1+PARK7",5.92882766129454e-05,5.91827697552505e-05,1.05506857694948e-07,1.05060544819355e-07
"run02_topology_ARG1_LTF",813,"BTK+TFRC",0.000359234013511234,0.000358571599697877,6.62413813357077e-07,6.33868565413703e-07
"run02_topology_ARG1_LTF",814,"C3+NR1H4",0.000196662978619422,0.00019631379025753,3.49188361892239e-07,3.42273557830025e-07
"run02_topology_ARG1_LTF",815,"VIM+XDH",0.000260430184921057,0.000259934227669789,4.95957251267498e-07,4.8505120275866e-07
"run02_topology_ARG1_LTF",816,"CFTR+SLC6A4",0.00167700243934121,0.00167508375960657,1.9186797346471e-06,1.8024208021676e-06
"run02_topology_ARG1_LTF",817,"GLUD1+TAC1",0.00156798186735452,0.00156628301543782,1.69885191669827e-06,1.54810622187774e-06
"run02_topology_ARG1_LTF",818,"GRIA2+PLA2G4A",0.000221444173981511,0.000223144812077192,-1.70063809568077e-06,-1.71084744515776e-06
"run02_topology_ARG1_LTF",819,"ADRB2+SREBF2",0.000165975379199046,0.000165672771992087,3.0260720695896e-07,3.00082111160028e-07
"run02_topology_ARG1_LTF",820,"ALDH1B1+PRKAG2",0.000230536951204341,0.00023019859617357,3.38355030771176e-07,3.38355030770932e-07
"run02_topology_ARG1_LTF",821,"ACSL1+DPP4",0.00148072461177151,0.00147916792200831,1.55668976320467e-06,1.48629466945201e-06
"run02_topology_ARG1_LTF",822,"HPRT1+NPPA",0.000492491844255261,0.000491609138200344,8.82706054916582e-07,8.5219174328344e-07
"run02_topology_ARG1_LTF",823,"FABP4+TRPV1",0.00175234501350285,0.0017521957838742,1.49229628654268e-07,7.15109516047363e-09
"run02_topology_ARG1_LTF",824,"ACLY+AURKA",0.000192049647000925,0.000191695200207787,3.5444679313823e-07,3.46936084305149e-07
"run02_topology_ARG1_LTF",825,"GABRB3+PARK7",0.000171327863271564,0.000171032589515563,2.95273756001357e-07,2.89199729274945e-07
"run02_topology_ARG1_LTF",826,"CS+THBS1",0.000278784722053893,0.000278259818048632,5.24904005261284e-07,5.09703376839023e-07
"run02_topology_ARG1_LTF",827,"GOT1+KCNJ11",0.00248004641220945,0.00247767515254804,2.3712596614045e-06,2.2289801709899e-06
"run02_topology_ARG1_LTF",828,"AKR1D1+RARA",0.00125034066018737,0.00124889306061493,1.44759957243501e-06,1.25267089434765e-06
"run02_topology_ARG1_LTF",829,"AURKA+KCNJ11",0.00247524889394546,0.00247377006785554,1.4788260899179e-06,1.34601590539825e-06
"run02_topology_ARG1_LTF",830,"BGLAP+GABBR1",0.000771687006762001,0.000769236990057931,2.45001670406975e-06,2.36192392311075e-06
"run02_topology_ARG1_LTF",831,"ADRB2+SCN1A",0.000198369881581617,0.000197212786312462,1.15709526915531e-06,1.14987968391505e-06
"run02_topology_ARG1_LTF",832,"PRKAG2+SLC6A4",0.000303245456249934,0.000302723187832865,5.22268417069149e-07,5.05569513808762e-07
"run02_topology_ARG1_LTF",833,"ALDH2+GABRB3",0.000172550796852855,0.000172286025710289,2.64771142566289e-07,2.58545774900097e-07
"run02_topology_ARG1_LTF",834,"DPP4+GRIA1",0.00143345828822583,0.00143190949912864,1.54878909719436e-06,1.54607086422383e-06
"run02_topology_ARG1_LTF",835,"EIF2AK2+TYMS",0.000258856894557291,0.000259022266219322,-1.653716620309e-07,-1.81978851653897e-07
"run02_topology_ARG1_LTF",836,"CACNA1B+GRM5",0.000205074983423925,0.000204723227971049,3.51755452876468e-07,3.5175545287617e-07
"run02_topology_ARG1_LTF",837,"AGTR1+KCNH2",0.000543508765770917,0.000542504187853399,1.00457791751829e-06,9.6803917437572e-07
"run02_topology_ARG1_LTF",838,"BGLAP+GABRB3",0.0002604166170872,0.000260683369419201,-2.66752332001019e-07,-2.83650870902812e-07
"run02_topology_ARG1_LTF",839,"CALM2+PRKAG2",0.000230099313401455,0.00023019859617357,-9.92827721146838e-08,-9.92827721149278e-08
"run02_topology_ARG1_LTF",840,"GRM5+NDUFS3",0.000284171467075822,0.000283894419411124,2.77047664698493e-07,2.60836164000806e-07
"run02_topology_ARG1_LTF",841,"EIF2S1+TRPV1",0.00177907414099321,0.00177707017238671,2.00396860650098e-06,1.82035239371082e-06
"run02_topology_ARG1_LTF",842,"C3+GATM",0.000496959670262531,0.000495130153485235,1.82951677729637e-06,1.80885564038434e-06
"run02_topology_ARG1_LTF",843,"DRD2+GOT1",0.000275516564547273,0.000276198522323967,-6.81957776693665e-07,-6.94744334506659e-07
"run02_topology_ARG1_LTF",844,"CACNA1B+TRPV4",0.000106335753090159,0.000106153420904809,1.8233218535002e-07,1.82332185349749e-07
"run02_topology_ARG1_LTF",845,"BTK+MT-CYB",0.00032283974060876,0.000322256313724845,5.8342688391555e-07,5.59213580109184e-07
"run02_topology_ARG1_LTF",846,"CYP17A1+SDHA",0.00064532150565999,0.000644226631951961,1.09487370802963e-06,1.07462416243354e-06
"run02_topology_ARG1_LTF",847,"CFTR+SOX9",0.00170722498494857,0.00170502233877889,2.20264616968002e-06,2.03832889089845e-06
"run02_topology_ARG1_LTF",848,"ACLY+ALDH1B1",0.000137000765783379,0.000136799781064179,2.00984719200825e-07,2.00984719200391e-07
"run02_topology_ARG1_LTF",849,"EIF2S1+HPRT1",0.000530490307688813,0.000528867864177052,1.62244351176177e-06,1.57631968522544e-06
"run02_topology_ARG1_LTF",850,"C3+SCN1B",0.00128236478119503,0.00128084223709379,1.52254410124009e-06,1.46573815717967e-06
"run02_topology_ARG1_LTF",851,"DRD2+EIF2AK2",0.000334667551217138,0.00033392278443034,7.4476678679769e-07,7.19428602247217e-07
"run02_topology_ARG1_LTF",852,"GABRA1+RYR1",0.000598178206272171,0.000598383378838108,-2.05172565936884e-07,-2.49201970503599e-07
"run02_topology_ARG1_LTF",853,"GCK+GRIA2",0.000278518077825529,0.000278027102340261,4.90975485267775e-07,4.77239895047487e-07
"run02_topology_ARG1_LTF",854,"CACNA1B+NR1H4",0.000149626362063504,0.000150320210463128,-6.93848399624386e-07,-6.93848399623898e-07
"run02_topology_ARG1_LTF",855,"ACE2+GAD1",0.000850126028208331,0.000848561176517326,1.56485169100495e-06,1.51624087729762e-06
"run02_topology_ARG1_LTF",856,"BGLAP+XBP1",0.00144837467296277,0.00144684953296947,1.52513999329695e-06,1.34218580638296e-06
"run02_topology_ARG1_LTF",857,"AGTR1+KCNQ2",0.000233510981850538,0.000233098575402213,4.12406448324631e-07,4.00247552323349e-07
"run02_topology_ARG1_LTF",858,"ACACA+SCD",0.00021962240359541,0.000223610666133411,-3.98826253800166e-06,-3.99974153553187e-06
"run02_topology_ARG1_LTF",859,"ADCY1+GRIA2",7.29291501250229e-05,7.31171156561627e-05,-1.87965531139866e-07,-1.88535454359609e-07
"run02_topology_ARG1_LTF",860,"AURKB+SLC6A3",0.000264723278396439,0.000264249162502339,4.7411589410018e-07,4.57688542176277e-07
"run02_topology_ARG1_LTF",861,"ACACA+TYMS",0.000222882182039141,0.000222304303850396,5.77878188745551e-07,5.66503487897744e-07
"run02_topology_ARG1_LTF",862,"KCNH2+THBS1",0.000539402700250213,0.000538366727474315,1.03597277589795e-06,1.00135367508936e-06
"run02_topology_ARG1_LTF",863,"CYP17A1+PRKAG2",0.000263777101493057,0.000263326579914902,4.50521578154728e-07,4.42893806850981e-07
"run02_topology_ARG1_LTF",864,"AGTR1+SLC6A3",0.000243471619670643,0.000243029848676746,4.41770993897528e-07,4.2882955575394e-07
"run02_topology_ARG1_LTF",865,"NDUFS3+SCN2A",0.000176293645152592,0.000176008793163929,2.84851988663348e-07,2.77184347030667e-07
"run02_topology_ARG1_LTF",866,"ADRB2+CYP2D6",0.000178587082374504,0.00017827700179962,3.10080574883465e-07,3.05681034596045e-07
"run02_topology_ARG1_LTF",867,"C3+HPRT1",0.000465581368828016,0.000464755026061359,8.26342766657717e-07,8.07078964992606e-07
"run02_topology_ARG1_LTF",868,"PTGS1+VIM",0.000166763580410567,0.000166450875083601,3.12705326965812e-07,3.06716576914146e-07
"run02_topology_ARG1_LTF",869,"CALR+PTGS1",0.000158028284379497,0.000157733209524724,2.95074854772537e-07,2.9007880097948e-07
"run02_topology_ARG1_LTF",870,"ALDH2+STAT4",0.000376717780449121,0.000375791537776116,9.26242673005007e-07,9.09522805514701e-07
"run02_topology_ARG1_LTF",871,"KCNH2+NPPA",0.00053755184299864,0.000536583250861589,9.68592137051694e-07,9.34800509444175e-07
"run02_topology_ARG1_LTF",872,"SCN1B+SOX9",0.00133775574407291,0.00133729986493103,4.55879141880722e-07,3.29267552334539e-07
"run02_topology_ARG1_LTF",873,"DPP4+VIM",0.00148414494453941,0.00148253418006949,1.61076446991704e-06,1.53554869519886e-06
"run02_topology_ARG1_LTF",874,"AURKA+KCNQ2",0.000209592344471154,0.000209215650110228,3.76694360926244e-07,3.68221675261881e-07
"run02_topology_ARG1_LTF",875,"CFTR+NFATC1",0.00165903958015123,0.00165769959754258,1.3399826086502e-06,1.2516292784441e-06
"run02_topology_ARG1_LTF",876,"CALR+PCNA",0.00032631224855928,0.000325695069709031,6.17178850248479e-07,6.04812412930301e-07
"run02_topology_ARG1_LTF",877,"AURKA+PTH",0.000249749932681009,0.000249287317678926,4.62615002083666e-07,4.51942143708697e-07
"run02_topology_ARG1_LTF",878,"GCK+SLC6A4",0.000286809902259155,0.00028631976977378,4.90132485375661e-07,4.74623593538768e-07
"run02_topology_ARG1_LTF",879,"CAMP+SLC6A4",0.00137075672444575,0.00136936562099388,1.39110345187543e-06,1.2970233166387e-06
"run02_topology_ARG1_LTF",880,"SCN1A+TRPV1",0.00171517268432853,0.00171555929652401,-3.86612195479863e-07,-4.67511550139577e-07
"run02_topology_ARG1_LTF",881,"ADCY2+THBS1",7.47818471348305e-05,7.4650161333345e-05,1.31685801485482e-07,1.31685801485495e-07
"run02_topology_ARG1_LTF",882,"BAX+GABRG2",0.000152541986936372,0.000152299964703784,2.4202223258829e-07,2.3640902424571e-07
"run02_topology_ARG1_LTF",883,"C3+SCD",0.000190121468737092,0.000189784922544067,3.36546193024923e-07,3.29931733933418e-07
"run02_topology_ARG1_LTF",884,"GOT1+GSR",0.000386754468573836,0.000386114960821526,6.39507752309143e-07,6.20255805938502e-07
"run02_topology_ARG1_LTF",885,"SLC6A4+TYMS",0.000215382413028653,0.000215015530372509,3.66882656144263e-07,3.56546641100517e-07
"run02_topology_ARG1_LTF",886,"PARK7+TFRC",0.00029016486480582,0.000289627638823453,5.37225982366607e-07,5.251848562704e-07
"run02_topology_ARG1_LTF",887,"ITGA5+TRPV1",0.00294238161327931,0.0029389962725429,3.38534073640595e-06,1.26142702839031e-06
"run02_topology_ARG1_LTF",888,"RYR1+XBP1",0.00139428975887157,0.00139285395158273,1.43580728884096e-06,1.3235208525782e-06
"run02_topology_ARG1_LTF",889,"AGXT2+RYR2",0.00022933965886851,0.000229147194367618,1.92464500892164e-07,1.83791081465262e-07
"run02_topology_ARG1_LTF",890,"ALDH1B1+PTH",0.000194680847150019,0.00019439506068486,2.85786465159532e-07,2.85786465159424e-07
"run02_topology_ARG1_LTF",891,"DRD2+SREBF2",0.000234797377608675,0.000234372028480201,4.25349128474473e-07,4.21657369353466e-07
"run02_topology_ARG1_LTF",892,"ADRB2+AKR1C3",0.000323232647817084,0.000322646315650266,5.86332166818693e-07,5.60462669718382e-07
"run02_topology_ARG1_LTF",893,"F3+TAC1",0.00150819652562661,0.00150638645023271,1.81007539390432e-06,1.74711228894731e-06
"run02_topology_ARG1_LTF",894,"MECP2+RYR1",0.000516045092851414,0.000514779412180588,1.26568067082555e-06,1.22883411080032e-06
"run02_topology_ARG1_LTF",895,"CTSK+SDHA",0.000817255978267539,0.000816239143487274,1.01683478026526e-06,8.91402171743216e-07
"run02_topology_ARG1_LTF",896,"F3+SCD",0.000187147000778931,0.000186809341615746,3.376591631854e-07,3.31472627568383e-07
"run02_topology_ARG1_LTF",897,"ACE2+GCLC",0.000142607670105988,0.000142355658347859,2.5201175812839e-07,2.47033474232107e-07
"run02_topology_ARG1_LTF",898,"AGXT2+SOX9",0.000284333730899311,0.000283830686699016,5.03044200295122e-07,4.84453698047045e-07
"run02_topology_ARG1_LTF",899,"CTSK+STAT4",0.000571772527185321,0.000529429044100693,4.23434830846281e-05,4.22769312826703e-05
"run02_topology_ARG1_LTF",900,"GABRG2+ITPR3",8.15387747377105e-05,8.13959171186429e-05,1.42857619067627e-07,1.41677125364836e-07
"run02_topology_ARG1_LTF",901,"KCNJ11+NDUFS3",0.00250038563531896,0.00249799579680476,2.38983851419405e-06,2.19828419056574e-06
"run02_topology_ARG1_LTF",902,"ABCG2+CALM2",0.00154881504208826,0.00154702083903102,1.7942030572371e-06,1.7942030572384e-06
"run02_topology_ARG1_LTF",903,"GABRB3+TNFSF11",0.000196342695287899,0.000196000920039019,3.41775248879905e-07,3.32686524550827e-07
"run02_topology_ARG1_LTF",904,"MT-CYB+THBS1",0.000278169113999582,0.000277642688493396,5.26425506186534e-07,5.1127095002134e-07
"run02_topology_ARG1_LTF",905,"GLUD1+NR1H4",0.000253745522893478,0.000253313559695267,4.31963198210816e-07,4.16478888710199e-07
"run02_topology_ARG1_LTF",906,"BAX+PCNA",0.000371150218739236,0.000371595160466032,-4.44941726795989e-07,-4.7024774485439e-07
"run02_topology_ARG1_LTF",907,"MECP2+SCN1A",0.000478195430694495,0.000477414309691837,7.81121002657592e-07,7.60307530267676e-07
"run02_topology_ARG1_LTF",908,"GRIA1+HK2",0.000298630683918777,0.000298110048222777,5.20635695999694e-07,5.2007264650394e-07
"run02_topology_ARG1_LTF",909,"CAMP+KEAP1",0.00138677801899822,0.00138588946365814,8.88555340083919e-07,7.73017299949804e-07
"run02_topology_ARG1_LTF",910,"KCNQ2+PRKCZ",0.00143402705790674,0.00143250141791973,1.52563998701005e-06,1.32835924526731e-06
"run02_topology_ARG1_LTF",911,"SCD+VIM",0.000196752113754362,0.000196381504887544,3.70608866817612e-07,3.63045741913508e-07
"run02_topology_ARG1_LTF",912,"CS+RYR2",0.000251880805814397,0.000251449635713663,4.31170100734235e-07,4.2142980372122e-07
"run02_topology_ARG1_LTF",913,"CAMP+DLG1",0.00136331907515119,0.00136184161880037,1.47745635081797e-06,1.3931469042838e-06
"run02_topology_ARG1_LTF",914,"ALDH3A1+CFTR",0.00168350523966387,0.0016815194157237,1.98582394017599e-06,1.85923429063691e-06
"run02_topology_ARG1_LTF",915,"CALR+KCNH2",0.000508578491808409,0.000507610203485775,9.68288322633626e-07,9.47939214012935e-07
"run02_topology_ARG1_LTF",916,"GABRA1+SOX9",0.000615755744546753,0.000614995053149103,7.60691397649893e-07,7.08143817474294e-07
"run02_topology_ARG1_LTF",917,"BTK+HPRT1",0.000538973098455631,0.000537996692234866,9.76406220765114e-07,9.26457878635666e-07
"run02_topology_ARG1_LTF",918,"TRPV1+VIM",0.00172201372185499,0.00171962393458458,2.38978727040706e-06,2.30210038676404e-06
"run02_topology_ARG1_LTF",919,"CYP17A1+SLC6A3",0.000197719360487292,0.000197383417640973,3.35942846318993e-07,3.30500214528969e-07
"run02_topology_ARG1_LTF",920,"MT-CYB+NPPA",0.000276353923179484,0.000275858746634827,4.95176544657028e-07,4.80384215851052e-07
"run02_topology_ARG1_LTF",921,"GOT1+MECP2",0.000487559119041858,0.000487700779676747,-1.41660634889185e-07,-1.66887955010855e-07
"run02_topology_ARG1_LTF",922,"KEAP1+SCN1B",0.00132545765075731,0.00132387512666898,1.58252408832826e-06,1.47251118620619e-06
"run02_topology_ARG1_LTF",923,"EIF2AK2+SLC6A3",0.00028129972168478,0.000280788401922027,5.11319762752649e-07,4.92175340705112e-07
"run02_topology_ARG1_LTF",924,"CS+CYP2D6",0.000233605380633106,0.000233206831951938,3.9854868116862e-07,3.92523828996312e-07
"run02_topology_ARG1_LTF",925,"KCNQ2+KEAP1",0.000243832505515629,0.000243394036126166,4.38469389463236e-07,4.24721440461632e-07
"run02_topology_ARG1_LTF",926,"AKR1C3+STAT4",0.000499040215219737,0.000498164661780542,8.75553439194654e-07,8.19142160102043e-07
"run02_topology_ARG1_LTF",927,"PTGS1+VIM",0.000166763580410567,0.000166450875083601,3.12705326965812e-07,3.06716576914146e-07
"run02_topology_ARG1_LTF",928,"EIF2AK2+PTH",0.000311501598027175,0.000310926700689107,5.74897338068148e-07,5.52239758367149e-07
"run02_topology_ARG1_LTF",929,"GABBR1+KEAP1",0.000720497523495567,0.000718381622494713,2.11590100085424e-06,2.05983425693968e-06
"run02_topology_ARG1_LTF",930,"GCK+NPPA",0.000286840448424641,0.000286644267068259,1.96181356382219e-07,1.80603074162997e-07
"run02_topology_ARG1_LTF",931,"ABCG2+KEAP1",0.00163816986147591,0.00163596961134982,2.20025012609426e-06,2.06243131317804e-06
"run02_topology_ARG1_LTF",932,"ADCY2+SLC6A4",7.2669225045785e-05,7.25412905625555e-05,1.27934483229453e-07,1.27934483229493e-07
"run02_topology_ARG1_LTF",933,"GAD1+ITGA5",0.00206343534248454,0.00205983330468829,3.60203779625756e-06,2.59961228666131e-06
"run02_topology_ARG1_LTF",934,"TFRC+THBS1",0.000315135499958097,0.000313959595145241,1.17590481285568e-06,1.15803899136685e-06
"run02_topology_ARG1_LTF",935,"GABRB3+PARK7",0.000171327863271564,0.000171032589515563,2.95273756001357e-07,2.89199729274945e-07
"run02_topology_ARG1_LTF",936,"GRM5+KEAP1",0.000294336700730646,0.000293791581008285,5.45119722361598e-07,5.26881627882232e-07
"run02_topology_ARG1_LTF",937,"ALDH1B1+HPRT1",0.000419389261514969,0.00041877379526456,6.15466250408758e-07,6.15466250408596e-07
"run02_topology_ARG1_LTF",938,"ACE2+GABRG2",0.000124489341259748,0.000124289965640623,1.99375619125419e-07,1.95513514378298e-07
"run02_topology_ARG1_LTF",939,"NPPA+PCNA",0.000354992068716919,0.000354673390397298,3.18678319621846e-07,2.98142675770208e-07
"run02_topology_ARG1_LTF",940,"DRD2+FABP4",0.000303153674161893,0.00030259956434886,5.54109813033499e-07,5.35582583726833e-07
"run02_topology_ARG1_LTF",941,"ACLY+NOS2",0.000160610375292469,0.000160623956598993,-1.35813065238466e-08,-1.68408944571554e-08
"run02_topology_ARG1_LTF",942,"DRD2+ITGA5",0.00149306178842634,0.00149112345425562,1.93833417072575e-06,1.661373004949e-06
"run02_topology_ARG1_LTF",943,"CTSK+PRKAG2",0.000436214693061543,0.000435404653261529,8.10039800014373e-07,7.62790777097955e-07
"run02_topology_ARG1_LTF",944,"ADH5+XDH",0.000286376341178118,0.000282341707313227,4.03463386489111e-06,4.01908072666929e-06
"run02_topology_ARG1_LTF",945,"NDUFS3+NQO1",0.000598194135625341,0.000597386866131977,8.07269493363627e-07,7.66231374016218e-07
"run02_topology_ARG1_LTF",946,"ALDH2+RARA",0.000234754938755577,0.000234369256181366,3.8568257421101e-07,3.76255659629058e-07
"run02_topology_ARG1_LTF",947,"ACE2+GABRB3",0.000182810426342384,0.000182499472201725,3.10954140658737e-07,3.0349559265692e-07
"run02_topology_ARG1_LTF",948,"ALDH2+KCNH2",0.000516121534271607,0.000515293239314873,8.28294956733977e-07,8.04381177998536e-07
"run02_topology_ARG1_LTF",949,"ALDH2+GATM",0.000487594882959019,0.000500693127004515,-1.30982440454952e-05,-1.31214049164936e-05
"run02_topology_ARG1_LTF",950,"ADH5+PLA2G4A",0.000234303817798542,0.000233906404213946,3.97413584596329e-07,3.85493858390262e-07
"run02_topology_ARG1_LTF",951,"GLUD1+TAC1",0.00156798186735452,0.00156628301543782,1.69885191669827e-06,1.54810622187774e-06
"run02_topology_ARG1_LTF",952,"AKR1D1+GCK",0.00128093313662303,0.00127984129890868,1.09183771435095e-06,8.6387447106916e-07
"run02_topology_ARG1_LTF",953,"EIF2S1+TRPV1",0.00177907414099321,0.00177707017238671,2.00396860650098e-06,1.82035239371082e-06
"run02_topology_ARG1_LTF",954,"MT-CYB+SLC6A4",0.000276006995559519,0.000275534245839593,4.72749719926391e-07,4.58023280747503e-07
"run02_topology_ARG1_LTF",955,"GLUD1+RARA",0.000286297979269712,0.000285802717461259,4.95261808453051e-07,4.76430483953782e-07
"run02_topology_ARG1_LTF",956,"ACLY+FABP4",0.000223369460071843,0.000222012388950366,1.3570711214772e-06,1.34541246044019e-06
"run02_topology_ARG1_LTF",957,"GCK+GRIA1",0.000216071043215305,0.000215694428838509,3.76614376795814e-07,3.76207987096632e-07
"run02_topology_ARG1_LTF",958,"BTK+HK2",0.000416206854245704,0.000415447279678127,7.59574567577026e-07,7.24244786143194e-07
"run02_topology_ARG1_LTF",959,"C3+GCLC",0.000126797337526185,0.000126576776987242,2.20560538943815e-07,2.16853819567903e-07
