"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_uniform_k3",21,"ADH1C+CDK5+TP73",0.000348858012925723,0.000348750857729008,1.0715519671578e-07,1.06934642918007e-07
"run02_uniform_k3",22,"CSF1+NOX4+TFR2",4.36029168249252e-05,4.34643423171677e-05,1.38574507757561e-07,1.38163821494731e-07
"run02_uniform_k3",23,"ABAT+GABRA5+LRIG1",2.28661022205756e-06,2.2801866788047e-06,6.42354325286476e-09,6.42354325286137e-09
"run02_uniform_k3",24,"AOX1+ICAM2+TLR4",0.00119936769655515,0.00119557252078417,3.79517577098198e-06,3.4443090106695e-06
"run02_uniform_k3",25,"BCL2L1+FOXP3+PLD2",0.000202969886421545,0.000202183683759238,7.86202662306223e-07,7.76410258751065e-07
"run02_uniform_k3",26,"IMPDH1+PHB2+SMAD2",0.00010538696465956,0.00010503729122624,3.49673433319708e-07,3.46007311358143e-07
"run02_uniform_k3",27,"ADH6+CD163+MYC",0.000596015264158867,0.000594024899207346,1.99036495152072e-06,1.97216536101962e-06
"run02_uniform_k3",28,"CALCA+KCNJ5+TRPV1",0.00175908170553185,0.00175846879746233,6.12908069519413e-07,4.6017843025048e-07
"run02_uniform_k3",29,"ALDH1A2+CXCL2+CYP7B1",5.08361659656842e-06,5.06699999092142e-06,1.66166056470018e-08,1.66166056469985e-08
"run02_uniform_k3",30,"PTK2B+SOX2+TBK1",0.00142295883730037,0.00142046001730012,2.49882000025181e-06,2.47801283048926e-06
"run02_uniform_k3",31,"CALML3+PRKAG2+PYGM",0.000279470565464512,0.000279664486395825,-1.93920931312874e-07,-2.05310531687037e-07
"run02_uniform_k3",32,"BIRC3+STXBP1+XPO1",2.61832226930991e-05,2.61000299918157e-05,8.31927012834299e-08,8.30298737541686e-08
"run02_uniform_k3",33,"GABRA4+NISCH+SCN2B",0,0,0,0
"run02_uniform_k3",34,"BTK+MUC5AC+SLC2A2",0.000174348860353835,0.000173785310330632,5.6355002320263e-07,5.5701325829522e-07
"run02_uniform_k3",35,"GABRG3+KYNU+SLC16A1",4.64690088658459e-05,4.63518304294475e-05,1.17178436398468e-07,1.16761265989134e-07
"run02_uniform_k3",36,"ADH1A+CACNB3+CACNG6",0,0,0,0
"run02_uniform_k3",37,"MYB+NFATC2+RHOA",0.000185781702115695,0.000185134139568333,6.47562547362313e-07,6.44330244492698e-07
"run02_uniform_k3",38,"GABRA1+GABRB3+ORM2",0.00075801752850635,0.000633184081279103,0.000124833447227246,0.000124771572632132
"run02_uniform_k3",39,"CYP2D6+DDIT3+RXRG",3.51524973171147e-05,3.50368062742579e-05,1.15691042856803e-07,1.15529818822693e-07
"run02_uniform_k3",40,"CA1+SLC2A2+TGFA",0.000103828537006079,0.000103475978309842,3.52558696237182e-07,3.49725645665253e-07
"run02_uniform_k3",41,"FGF1+FXN+TTK",8.35717989448037e-05,8.33110114024649e-05,2.60787542338825e-07,2.59002105318333e-07
"run02_uniform_k3",42,"DLG4+PPIF+RPL17",0.000957664510059741,0.000955243894436353,2.42061562338858e-06,2.29106064342211e-06
"run02_uniform_k3",43,"ELK1+TPO+VEGFC",1.93209524155247e-05,1.92561135294866e-05,6.48388860380322e-08,6.48388860380729e-08
"run02_uniform_k3",44,"CP+PYGM+TF",0.000101620733119812,0.000105414195117226,-3.79346199741448e-06,-3.79663008254201e-06
"run02_uniform_k3",45,"CD36+DHCR7+F3",0.000404888537651527,0.000403915606879912,9.72930771614422e-07,9.36132150686274e-07
"run02_uniform_k3",46,"NRP1+PCYT1A+TP53",0.00444015925461327,0.00440739922016498,3.27600344482981e-05,3.21967312916236e-05
"run02_uniform_k3",47,"NCF2+PRKAB2+SLC2A4",2.8362472912935e-05,2.82607551879144e-05,1.01717725020656e-07,1.01534503138633e-07
"run02_uniform_k3",48,"CCR7+KCNH7+PLAT",2.57321177795644e-05,2.56623964178804e-05,6.97213616840386e-08,6.96169704105913e-08
"run02_uniform_k3",49,"CYP11B1+PDE4D+RCAN1",1.09305091610112e-05,1.08964365290731e-05,3.40726319381091e-08,3.40726319381379e-08
"run02_uniform_k3",50,"ADH5+CD14+CXCL13",7.52500969369851e-05,7.50101523409041e-05,2.3994459608101e-07,2.3994459608105e-07
"run02_uniform_k3",51,"ADH4+ODC1+STAT5B",0.00122957801185652,0.00122716531181566,2.4127000408658e-06,2.39890749264659e-06
"run02_uniform_k3",52,"ACTB+CSAD+TJP1",0.00400163179527824,0.00392234551249859,7.92862827796448e-05,7.81107480384326e-05
"run02_uniform_k3",53,"DNMT1+EIF2A+P2RX4",4.58091723293252e-05,4.56882288469851e-05,1.20943482340152e-07,1.20943482340146e-07
"run02_uniform_k3",54,"ATF5+GABRB2+KCNC2",6.27942995138353e-05,6.59972627514716e-05,-3.20296323763625e-06,-3.20296323763629e-06
"run02_uniform_k3",55,"CYP2C8+KLK3+SELE",0.00125669576315057,0.0012546661658086,2.02959734196817e-06,2.02761236778792e-06
"run02_uniform_k3",56,"AXIN1+DHRS3+SLC6A3",0.000175007202678046,0.000175087057614709,-7.98549366631818e-08,-8.16347173196929e-08
"run02_uniform_k3",57,"GABRA1+PLEK+SLCO1B1",0.000546290606496913,0.000546518710650701,-2.28104153787712e-07,-2.45635989770676e-07
"run02_uniform_k3",58,"FABP2+PTGER4+SCN2B",5.59053735460502e-06,5.57531554357116e-06,1.52218110338609e-08,1.52218110338583e-08
"run02_uniform_k3",59,"HAMP+HTR6+IL36B",0.000211160409500977,0.000210908054650405,2.52354850571734e-07,2.48044441209395e-07
"run02_uniform_k3",60,"EGR1+GDNF+TF",6.89231889852149e-05,6.86920891236342e-05,2.31099861580653e-07,2.30394196276738e-07
"run02_uniform_k3",61,"FGFR2+MTOR+PROC",0.000366059157039023,0.000364838363163145,1.22079387587792e-06,1.21618865522904e-06
"run02_uniform_k3",62,"EIF2AK2+TGM2+TYRP1",0.000123575858815617,0.000123204997446003,3.70861369614062e-07,3.70086111645563e-07
"run02_uniform_k3",63,"HTR1A+SREBF1+TFAM",0.000417556800886065,0.000416093412539009,1.46338834705606e-06,1.43613308412104e-06
"run02_uniform_k3",64,"ALDH1A3+BMPR2+ZEB2",8.56192059107697e-05,8.59954951424324e-05,-3.76289231662774e-07,-3.76289231662747e-07
"run02_uniform_k3",65,"ATM+AURKA+KCND1",8.25863165223595e-05,8.2341246620321e-05,2.45069902038431e-07,2.43563375357275e-07
"run02_uniform_k3",66,"ACSL1+IGFBP3+PLB1",0.0011858429556143,0.00118350917335952,2.33378225478198e-06,2.24976210394284e-06
"run02_uniform_k3",67,"GK+GRM5+PDE2A",0.000612575810811533,0.000611183095289736,1.39271552179743e-06,1.30948670684617e-06
"run02_uniform_k3",68,"LYN+PRKAB1+PRKCA",0.000488427083500387,0.000484383477816652,4.04360568373452e-06,4.00238045750179e-06
"run02_uniform_k3",69,"DRD4+MAP2+PTK2",0.000103192940917207,0.000102854183038126,3.38757879081442e-07,3.37194108745916e-07
"run02_uniform_k3",70,"GCA+GCK+TYMS",0.00127231382804638,0.00126902682829244,3.28699975393754e-06,2.93124583516957e-06
"run02_uniform_k3",71,"AGXT2+AKT2+GP6",0.000204056083795812,0.000203302809462902,7.53274332909726e-07,7.49287902057828e-07
"run02_uniform_k3",72,"MCL1+METTL3+NOTCH1",3.21778782937931e-05,3.20668480062736e-05,1.11030287519576e-07,1.10773791028848e-07
"run02_uniform_k3",73,"ADCY2+PTGS1+SSTR5",0.000114033232103017,0.0001138588382259,1.74393877117041e-07,1.74393877116851e-07
"run02_uniform_k3",74,"BMP4+ESRRB+POLB",2.5297313348327e-05,2.52145829362505e-05,8.27304120765149e-08,8.26929823505465e-08
"run02_uniform_k3",75,"POLB+POR+STAT5A",8.19506987380647e-05,8.16743489091554e-05,2.76349828909339e-07,2.74684524792607e-07
"run02_uniform_k3",76,"ADORA2A+KCNJ9+POLE",0.00134917481026164,0.00134774994697651,1.42486328513769e-06,1.41569017487108e-06
"run02_uniform_k3",77,"CCNA2+GRIA2+PPARGC1A",0.00102672255736391,0.00102461322368108,2.1093336828315e-06,2.03037565715825e-06
"run02_uniform_k3",78,"AMY2B+HRH3+PDE10A",6.54338838246282e-06,6.52492584996001e-06,1.84625325028165e-08,1.84625325028123e-08
"run02_uniform_k3",79,"BAK1+NR3C2+PTPN11",4.12690834538099e-05,4.11251369714094e-05,1.43946482400459e-07,1.43538369856659e-07
"run02_uniform_k3",80,"CASP3+DUSP1+POLB",0.000463828058580584,0.000462575099730467,1.25295885011756e-06,1.25295885011729e-06
"run02_uniform_k3",81,"FBP1+NOD2+RRM2B",3.46686442623811e-05,3.45575688111e-05,1.11075451281195e-07,1.10876768544273e-07
"run02_uniform_k3",82,"DDB1+GAS6+GSTM3",3.34336958638382e-05,3.33258650381252e-05,1.07830825712973e-07,1.07570127805254e-07
"run02_uniform_k3",83,"AHCYL1+DLG3+FXN",5.26706028756152e-05,5.25147402951065e-05,1.55862580508703e-07,1.5533729302853e-07
"run02_uniform_k3",84,"ATP2C2+DDC+PPP2CB",2.59241079904049e-05,2.58462116191627e-05,7.78963712422254e-08,7.78963712421983e-08
"run02_uniform_k3",85,"AQP1+MDM2+NR3C1",0.000144196496992266,0.000143732226127291,4.64270864974914e-07,4.58948902215593e-07
"run02_uniform_k3",86,"HCN2+HCRTR2+MYC",0.000563230084945743,0.000561856827766771,1.37325717897152e-06,1.37325717897174e-06
"run02_uniform_k3",87,"ALDH1B1+DSPP+MGST1",0,0,0,0
"run02_uniform_k3",88,"AGTR1+DDB1+GPR18",9.98699865237818e-05,9.95691930391063e-05,3.00793484675488e-07,2.99156136418564e-07
"run02_uniform_k3",89,"ABL1+AIFM1+AKR1C3",0.000307748202982849,0.000306750945695655,9.97257287194131e-07,9.73945957993719e-07
"run02_uniform_k3",90,"ACE+OPA1+TOP2A",0.00147566938370036,0.00147286138207914,2.80800162122397e-06,2.784542605386e-06
"run02_uniform_k3",91,"COL1A1+CRP+KCND2",0.000441026839684278,0.000439497504717168,1.52933496710972e-06,1.48182500470139e-06
"run02_uniform_k3",92,"DYSF+IL1RN+NCF2",0.00103507941385816,0.00103317087233101,1.90854152715136e-06,1.89823390717007e-06
"run02_uniform_k3",93,"BACE1+POLA1+RETSAT",6.37807649271904e-05,6.36053603700892e-05,1.75404557101189e-07,1.75013077252637e-07
"run02_uniform_k3",94,"ATG12+DNMT1+MTOR",0.000382521575356343,0.000397525885555194,-1.50043101988517e-05,-1.50203857727234e-05
"run02_uniform_k3",95,"SLC2A2+SLC2A4+TTK",7.35782234339011e-05,7.3337480336666e-05,2.40743097235097e-07,2.39671824386916e-07
"run02_uniform_k3",96,"CCND1+KLF4+PPP3CA",0.000131544891061375,0.000131074453907254,4.70437154120873e-07,4.68708853951282e-07
"run02_uniform_k3",97,"FABP3+FGFR2+NR1H3",9.85323761415469e-06,9.82220077860863e-06,3.10368355460611e-08,3.10310148687926e-08
"run02_uniform_k3",98,"ADH1B+F12+IL17A",0,0,0,0
"run02_uniform_k3",99,"COX5B+GANAB+XBP1",0.00131444236076694,0.00131275238201545,1.68997875149568e-06,1.68252677756626e-06
"run02_uniform_k3",100,"CSF1+HTR2A+PTAFR",5.58800213337207e-05,5.56911152473916e-05,1.88906086329155e-07,1.88422192959323e-07
"run02_uniform_k3",101,"FABP3+HDAC11+PAEP",6.22483190848566e-06,6.2070381684487e-06,1.77937400369643e-08,1.77825874025978e-08
"run02_uniform_k3",102,"CYP2D6+FAS+RB1",8.66118383643366e-05,8.63006676782296e-05,3.11170686106976e-07,3.09457084957096e-07
"run02_uniform_k3",103,"CYBB+FGB+GSR",0.000395521325091908,0.00039409051262107,1.43081247083732e-06,1.40878628307451e-06
"run02_uniform_k3",104,"CDH5+LCP1+NOS2",0.00208947671360515,0.00208562172055371,3.85499305144421e-06,3.7928395517639e-06
"run02_uniform_k3",105,"HAS2+NFE2L2+RELA",0.000163336906860101,0.000162759362837384,5.77544022717369e-07,5.70992001125425e-07
"run02_uniform_k3",106,"ADH6+GCG+MYH7",0.000246253468294211,0.000245491641171713,7.61827122497394e-07,7.5633858509516e-07
"run02_uniform_k3",107,"ABCB11+AGXT+TNF",0.00145288894336659,0.00144873130674794,4.15763661865132e-06,4.0152189698685e-06
"run02_uniform_k3",108,"AFM+PDE4B+SELP",2.33818177769463e-05,2.33137254631588e-05,6.80923137874601e-08,6.79918814583572e-08
"run02_uniform_k3",109,"ATM+MOCOS+YAP1",6.98200042825725e-05,6.95731920044018e-05,2.46812278170694e-07,2.45219547334612e-07
"run02_uniform_k3",110,"ABCB11+ADIPOQ+KEAP1",0.000117230561989978,0.000116842262177896,3.88299812081883e-07,3.85826933624377e-07
"run02_uniform_k3",111,"IRAK1+KYNU+SEMA3A",6.74048829588658e-05,6.72011425346675e-05,2.03740424198351e-07,2.02432214324548e-07
"run02_uniform_k3",112,"CYP3A5+HTR6+TGM2",4.43500597216984e-05,4.4216534026309e-05,1.3352569538938e-07,1.33037583727262e-07
"run02_uniform_k3",113,"ADORA2B+KCNH7+ODC1",0.00121714662066197,0.00121583500905476,1.31161160721316e-06,1.31161160720861e-06
"run02_uniform_k3",114,"CACNB4+PPARGC1A+PRKCD",0.00102073284142379,0.00101852469340402,2.20814801976665e-06,2.13495974898947e-06
"run02_uniform_k3",115,"FOSL1+GABRB1+KCNJ8",8.77308254513265e-05,8.74822257143082e-05,2.48599737018296e-07,2.46421881011595e-07
"run02_uniform_k3",116,"CACNG2+GPR83+MAOB",0.000111860356580062,0.000111506794988725,3.53561591337481e-07,3.50455283348926e-07
"run02_uniform_k3",117,"APOE+CTSL+TPH1",0.000698865698892548,0.000699103479381513,-2.37780488965278e-07,-2.86321802933317e-07
"run02_uniform_k3",118,"CRTC2+KCNQ2+TYR",0.000213890459599742,0.000213169073051467,7.21386548274694e-07,7.11510190653912e-07
"run02_uniform_k3",119,"BECN1+IL10+ITGB3",0.000276630260339417,0.000275490253345501,1.14000699391603e-06,1.11493959642511e-06
"run02_uniform_k3",120,"ASPA+FGFR2+MAPK8IP1",0.000105143086137738,0.000104799827195801,3.43258941937208e-07,3.42380388151971e-07
"run02_uniform_k3",121,"FABP4+GRIA4+IL1A",0.000469277999362805,0.000468256938669476,1.02106069332919e-06,9.88414232461318e-07
"run02_uniform_k3",122,"ALOX5+MMP2+NNT",3.7250538987732e-05,3.71306617557021e-05,1.19877232029886e-07,1.19532656994707e-07
"run02_uniform_k3",123,"CXCR4+GABRA3+PRKCD",0.000388032498680357,0.000387279494763915,7.53003916442729e-07,7.45473781815938e-07
"run02_uniform_k3",124,"ADA+ATP1A3+PLD2",0.000189356021649267,0.00018893794894459,4.18072704677641e-07,4.10853254528343e-07
"run02_uniform_k3",125,"F3+GCA+MAP2K7",0.000961073029253301,0.00095925405942543,1.81896982787144e-06,1.77665523071158e-06
"run02_uniform_k3",126,"CCL22+GABRG1+GATM",0.00045015127215331,0.000449150320023683,1.00095212962614e-06,1.00095212962663e-06
"run02_uniform_k3",127,"COX5B+IKBKB+POLA1",1.95143681046561e-05,1.94501426560301e-05,6.42254486260541e-08,6.40998042422714e-08
"run02_uniform_k3",128,"ABAT+COL1A2+KCNJ14",1.07990854021356e-05,1.07704413617737e-05,2.86440403618471e-08,2.86246809588792e-08
"run02_uniform_k3",129,"GRIN2B+MAPK9+TNFRSF11B",0.00032197777273979,0.000320896484770294,1.08128796949547e-06,1.08028120660031e-06
"run02_uniform_k3",130,"FBP1+HDAC4+PON1",2.28212986154164e-05,2.27451256138433e-05,7.61730015730322e-08,7.60008760369857e-08
"run02_uniform_k3",131,"CYP1B1+HRH3+SPP1",0.000133713952044978,0.000134788943061181,-1.07499101620334e-06,-1.07516019121106e-06
"run02_uniform_k3",132,"C3+CD83+PTGFR",4.9262164019015e-05,4.91044639835403e-05,1.57700035474662e-07,1.57557244806463e-07
"run02_uniform_k3",133,"FOXM1+GATM+NCF1",0.000532062149218526,0.000532446358289418,-3.8420907089165e-07,-4.21793118543078e-07
"run02_uniform_k3",134,"FTCD+NKX3-1+NPPB",1.57864451095779e-05,1.57366350345134e-05,4.98100750645492e-08,4.97662899778512e-08
"run02_uniform_k3",135,"CD83+IL5+KRT2",0,0,0,0
"run02_uniform_k3",136,"CYP1B1+E2F2+KYNU",3.55094099431241e-05,3.53958280110422e-05,1.13581932081885e-07,1.13538690227296e-07
"run02_uniform_k3",137,"ADRA1B+EIF2S1+MMP3",0.000129641542494952,0.000129212421635883,4.29120859068988e-07,4.27020008686224e-07
"run02_uniform_k3",138,"ACTC1+CYBB+TRPA1",0.000147875378566087,0.000147372612410157,5.02766155929812e-07,4.96362677071484e-07
"run02_uniform_k3",139,"CDK5+HBB+HTR6",0.000436612191195951,0.000435084013223563,1.52817797238747e-06,1.49642379043664e-06
"run02_uniform_k3",140,"CASQ1+DAO+DDC",2.84540013752999e-05,2.83795634985484e-05,7.4437876751432e-08,7.43723974627436e-08
"run02_uniform_k3",141,"KDM1A+LGALS3+SMAD2",3.62551830603852e-05,3.61245036544222e-05,1.30679405963008e-07,1.30614345672486e-07
"run02_uniform_k3",142,"IDE+PCNA+ZEB1",0.000295286307143483,0.000295065694645102,2.20612498380568e-07,2.16880712167623e-07
"run02_uniform_k3",143,"EGLN3+GGPS1+GYPA",0.00026315895279394,0.000262696537916884,4.62414877056005e-07,4.6208364590266e-07
"run02_uniform_k3",144,"DNMT3B+HSP90AA1+TXNIP",0.000794301841705702,0.000791558834167927,2.74300753777545e-06,2.73489064650479e-06
"run02_uniform_k3",145,"F3+KHK+PLAU",5.16766334334173e-05,5.21486889500933e-05,-4.72055516675951e-07,-4.7244809775468e-07
"run02_uniform_k3",146,"CDKN1B+DKK1+MYH6",6.52929380067224e-05,6.5066199078756e-05,2.2673892796643e-07,2.26240373102357e-07
"run02_uniform_k3",147,"ABCC9+MCL1+SERPINB9",1.83010406804573e-05,1.82507277667332e-05,5.03129137241487e-08,5.02884491826788e-08
"run02_uniform_k3",148,"CDH5+CS+HCAR2",0.000210620788172133,0.000209960192681824,6.6059549030939e-07,6.59305195771889e-07
"run02_uniform_k3",149,"ADH7+BCL2L1+POLE4",5.21235634641792e-05,5.19728834144084e-05,1.50680049770813e-07,1.50647533669883e-07
"run02_uniform_k3",150,"CACNB1+GABRA1+RCAN1",0.000513028406224691,0.000512519672648093,5.0873357659853e-07,5.0873357659853e-07
"run02_uniform_k3",151,"AGTR1+MMP2+NCOA6",9.80363251394945e-05,9.76743236166255e-05,3.62001522868916e-07,3.60513482289352e-07
"run02_uniform_k3",152,"APOE+MITF+TNNI3",0.000739277323761223,0.000736915992210596,2.36133155062657e-06,2.28718719019782e-06
"run02_uniform_k3",153,"HSD11B1+SCN4B+SELP",6.89700765206247e-05,6.87385951170238e-05,2.31481403600853e-07,2.30772321585499e-07
"run02_uniform_k3",154,"CES1+GSTM1+PENK",0.000233926721996847,0.000238211036592384,-4.28431459553735e-06,-4.29848983374341e-06
"run02_uniform_k3",155,"CFLAR+GLA+TIMP1",1.33480076660586e-05,1.33040344946211e-05,4.39731714374503e-08,4.3925411752358e-08
"run02_uniform_k3",156,"COL3A1+RARA+TOMM70",0.000183387787110134,0.000182812715244118,5.75071866015797e-07,5.7507186601615e-07
"run02_uniform_k3",157,"ACTA2+ADA+PTX3",0.000103351773823812,0.000103027500148789,3.24273675023079e-07,3.21622622201408e-07
"run02_uniform_k3",158,"FASN+NDUFV3+SCN4B",0.000349734956199388,0.000348914966647906,8.19989551481548e-07,8.17883214820469e-07
"run02_uniform_k3",159,"EIF4EBP1+FOXO3+PLG",0.000525827443113136,0.000523808414663485,2.01902844965129e-06,1.99622387098142e-06
"run02_uniform_k3",160,"PRKCG+PTGS1+RPS6KB1",0.000161552727791392,0.000160304630620556,1.24809717083618e-06,1.24227830644564e-06
"run02_uniform_k3",161,"GABRA1+HCRT+IGF1R",0.00071980568492569,0.000717749175447646,2.05650947804337e-06,1.94517500118362e-06
"run02_uniform_k3",162,"ATF4+CCNB1+GCLM",7.19865855676183e-05,7.23682482993704e-05,-3.81662731752108e-07,-3.82316608815619e-07
"run02_uniform_k3",163,"APP+FADS2+IRAK1",0.00119876125461593,0.00119536475635318,3.39649826275323e-06,3.31973092348743e-06
"run02_uniform_k3",164,"CCNA2+HTR2B+VKORC1L1",2.21779806455213e-05,2.21139405895965e-05,6.40400559248633e-08,6.39704523797542e-08
"run02_uniform_k3",165,"HMGCR+LCP1+LGALS1",0.00221332836192589,0.002209241341665,4.08702026089003e-06,3.77039177745743e-06
"run02_uniform_k3",166,"CACNA1C+EEF2K+SLC15A1",0.000504739444446956,0.000503575836264147,1.16360818280814e-06,1.1609822854195e-06
"run02_uniform_k3",167,"ADRB1+CACNA2D4+PLA2G2A",6.13500858921423e-05,6.13539982811107e-05,-3.91238896835233e-09,-4.09669909104469e-09
"run02_uniform_k3",168,"CYP2C8+NCF2+RPL17",0.000105335858212374,0.000104980823772527,3.55034439847302e-07,3.54078268705038e-07
"run02_uniform_k3",169,"EIF2A+ITPR2+PARP1",0.000203307956385235,0.000202709095635245,5.98860749989605e-07,5.98732724732597e-07
"run02_uniform_k3",170,"GRM5+MT-ATP6+NRP1",0.000317673504091398,0.000316655487199946,1.01801689145198e-06,9.94123630415243e-07
"run02_uniform_k3",171,"ACTA2+AURKC+HCAR2",4.99928599776434e-05,4.98567078929257e-05,1.36152084717622e-07,1.36152084717656e-07
"run02_uniform_k3",172,"COL1A2+HDAC5+IFNG",4.57939584808109e-05,4.5635005578859e-05,1.58952901951892e-07,1.5863753033421e-07
"run02_uniform_k3",173,"CASR+HSP90AB1+KDM1A",6.06627500833179e-05,6.0458014289666e-05,2.04735793651878e-07,2.03958207212196e-07
"run02_uniform_k3",174,"DMP1+LGALS3+TOP2B",1.90681048506391e-06,1.90104129516033e-06,5.76918990358166e-09,5.76918990358441e-09
"run02_uniform_k3",175,"HTR7+PRKACA+TYR",0.00413203453877597,0.00412086151548396,1.11730232920104e-05,1.10090330974729e-05
"run02_uniform_k3",176,"APCS+KRAS+RXRA",0.00144517493983498,0.00144199326659511,3.18167323987151e-06,2.85181317260597e-06
"run02_uniform_k3",177,"ACAA2+GP6+KCNMB4",3.04368933261578e-05,3.03460422380608e-05,9.08510880970326e-08,9.06672725786231e-08
"run02_uniform_k3",178,"GLO1+INSR+TRPV2",3.50805970357193e-05,3.49701068204089e-05,1.10490215310399e-07,1.1013035627895e-07
"run02_uniform_k3",179,"GABRA2+KCNC3+TIMP2",5.11592065504107e-05,5.10094626082758e-05,1.49743942134961e-07,1.49743942134927e-07
"run02_uniform_k3",180,"ALDH1A2+CHRNA5+CHRNB2",3.14409373404212e-05,3.48990046169506e-05,-3.45806727652942e-06,-3.4583682693156e-06
"run02_uniform_k3",181,"DCK+KCNA1+NR1H3",8.04400183355147e-05,8.01909725910432e-05,2.49045744471488e-07,2.48135739289222e-07
"run02_uniform_k3",182,"CAV1+FABP4+OLR1",0.00197038294264829,0.00196673798808011,3.6449545681716e-06,3.4845902743318e-06
"run02_uniform_k3",183,"CP+CYP2A6+FKRP",0.00041589072997239,0.000414971667121122,9.1906285126786e-07,9.01602514425e-07
"run02_uniform_k3",184,"ABCB1+APRT+EGFR",0.00385814997697398,0.00384347334778989,1.4676629184085e-05,1.43966137765542e-05
"run02_uniform_k3",185,"ACACB+COL3A1+LPCAT1",1.70910553607406e-05,1.70407945372375e-05,5.02608235031232e-08,5.02381217737278e-08
"run02_uniform_k3",186,"CTSK+CXCL2+KCNC2",0.000205544643230193,0.000205253306110875,2.91337119318058e-07,2.91337119318275e-07
"run02_uniform_k3",187,"ATF1+DNPEP+MDH2",0.000137610758301876,0.00013721888756113,3.91870740745759e-07,3.9144612984352e-07
"run02_uniform_k3",188,"BCL2L1+PDE4A+TAT",0.000125716766992578,0.000126236781891387,-5.20014898808263e-07,-5.24687176373215e-07
"run02_uniform_k3",189,"GSTK1+IGFBP3+PTGES2",5.36990633851486e-05,5.3537370099721e-05,1.61693285427589e-07,1.60978546826026e-07
"run02_uniform_k3",190,"ABCC9+KCND1+SELE",3.04880889878678e-06,3.04081235524833e-06,7.99654353844659e-09,7.99423593988143e-09
"run02_uniform_k3",191,"ACTG2+CACNA1C+MAPK14",0.000568594141583612,0.000566675441967202,1.91869961641e-06,1.88462002437251e-06
"run02_uniform_k3",192,"DRD5+GSTM3+SOD2",0.0014073371575607,0.00140470703006979,2.63012749091018e-06,2.30171291315832e-06
"run02_uniform_k3",193,"CCR7+MAP2+NANOG",2.05381033957508e-05,2.04663747400691e-05,7.17286556817243e-08,7.15958443642251e-08
"run02_uniform_k3",194,"HSD3B2+MAP1LC3A+UGT1A1",8.81338200517945e-05,8.88190242560594e-05,-6.85204204264878e-07,-6.86778222069916e-07
"run02_uniform_k3",195,"AQP3+CYP2A6+PDE10A",0.000374348770006638,0.000373997269317305,3.51500689332873e-07,3.49102943886345e-07
