"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_LCN2_LTF",1531,"CACNA1B+VIM",5.26884202979305e-05,5.2598025607753e-05,9.03946901775754e-08,9.0394690177528e-08
"run02_topology_LCN2_LTF",1532,"RYR2+SREBF2",6.49310547088389e-05,6.48156015545798e-05,1.15453154259093e-07,1.14640833492858e-07
"run02_topology_LCN2_LTF",1533,"AGTR1+NFATC1",0.000134161851537695,0.000133914420644921,2.4743089277468e-07,2.43087286633329e-07
"run02_topology_LCN2_LTF",1534,"DLG1+THBS1",0.000139908588405069,0.000139652826191994,2.55762213074995e-07,2.50909391375008e-07
"run02_topology_LCN2_LTF",1535,"ACE2+FABP4",0.000147267832582232,0.000146999648860446,2.68183721785498e-07,2.62918511406641e-07
"run02_topology_LCN2_LTF",1536,"ALDH1B1+EIF2AK2",0.000116725653946825,0.000116554297583948,1.71356362876907e-07,1.71356362877327e-07
"run02_topology_LCN2_LTF",1537,"ADH5+RYR1",0.000155086031817908,0.000160911443983114,-5.82541216520571e-06,-5.83185611757736e-06
"run02_topology_LCN2_LTF",1538,"BAX+BTK",0.000209631872210903,0.000209054533208075,5.77339002827415e-07,5.6662920810941e-07
"run02_topology_LCN2_LTF",1539,"ITGA5+RYR1",0.00136118165314381,0.0013598048789637,1.37677418010629e-06,1.26732715877457e-06
"run02_topology_LCN2_LTF",1540,"EIF2AK2+THBS1",0.000190732011342343,0.000191195758120211,-4.63746777867868e-07,-4.72447574950251e-07
"run02_topology_LCN2_LTF",1541,"ACACA+RYR1",0.000166013317110303,0.000165731980211525,2.81336898777518e-07,2.74478789474868e-07
"run02_topology_LCN2_LTF",1542,"AURKB+PARK7",0.000150593755346873,0.00015031968955137,2.74065795502487e-07,2.69033936572499e-07
"run02_topology_LCN2_LTF",1543,"ACACA+RYR2",0.000127879818609289,0.000127661802710843,2.180158984455e-07,2.14197216075185e-07
"run02_topology_LCN2_LTF",1544,"GOT1+SCN1A",0.00010732316731521,0.000107341229656499,-1.80623412893155e-08,-2.09165538223575e-08
"run02_topology_LCN2_LTF",1545,"DLG1+EIF2AK2",0.000181878852617001,0.00018155423835875,3.24614258251366e-07,3.1703735270443e-07
"run02_topology_LCN2_LTF",1546,"ADH5+ITGA5",0.00135025209251272,0.00134892117930296,1.33091320975165e-06,1.2353497813619e-06
"run02_topology_LCN2_LTF",1547,"ADH5+EIF2S1",0.000185452300909161,0.000185142083447332,3.10217461829687e-07,3.01955829229211e-07
"run02_topology_LCN2_LTF",1548,"FABP4+SOX9",0.000187773220988174,0.00018774345676098,2.9764227194029e-08,2.10263597647995e-08
"run02_topology_LCN2_LTF",1549,"AKR1C1+RYR2",0.000104664904648999,0.00010449329349127,1.7161115772879e-07,1.6890078280432e-07
"run02_topology_LCN2_LTF",1550,"C3+EIF2AK2",0.000162840423014288,0.000162549430627101,2.90992387186328e-07,2.85630831875901e-07
"run02_topology_LCN2_LTF",1551,"ADH5+CALR",0.000119101374102315,0.000118886228295478,2.15145806836681e-07,2.11854408793731e-07
"run02_topology_LCN2_LTF",1552,"CALR+PPIF",0.000103894764860835,0.000103697551246729,1.97213614105962e-07,1.94588714808096e-07
"run02_topology_LCN2_LTF",1553,"CALR+NPPA",0.000116958932805278,0.000116742027292283,2.16905512995247e-07,2.13708205243398e-07
"run02_topology_LCN2_LTF",1554,"HSD3B2+VIM",7.71822095521069e-05,7.70506645407787e-05,1.31545011328171e-07,1.30258783093059e-07
"run02_topology_LCN2_LTF",1555,"CACNA1B+CYP2C19",1.83409348780694e-05,1.83094707274511e-05,3.14641506182767e-08,3.14641506183275e-08
"run02_topology_LCN2_LTF",1556,"ACACA+TNFSF11",0.000155392027170298,0.000155108818280625,2.83208889673148e-07,2.7719890682837e-07
"run02_topology_LCN2_LTF",1557,"GOT1+GRIA2",0.00011895188458444,0.000123060554840237,-4.10867025579797e-06,-4.1124490938183e-06
"run02_topology_LCN2_LTF",1558,"CTSD+CTSK",0.000328254906513781,0.000338292357987102,-1.00374514733215e-05,-1.00647637845113e-05
"run02_topology_LCN2_LTF",1559,"AKR1C1+RYR1",0.000142794352502529,0.000142564353133867,2.29999368661638e-07,2.25131708719904e-07
"run02_topology_LCN2_LTF",1560,"AKR1D1+CYP17A1",0.00109704678370059,0.00109937555387829,-2.32877017769528e-06,-2.36410186094105e-06
"run02_topology_LCN2_LTF",1561,"AGTR1+CTSK",0.000284547929373713,0.00028402667565175,5.21253721963433e-07,5.05081908075682e-07
"run02_topology_LCN2_LTF",1562,"CALM2+SOX9",0.000102709955843161,0.000102527928081186,1.82027761974624e-07,1.82027761975003e-07
"run02_topology_LCN2_LTF",1563,"EIF2AK2+GRIA1",0.000118661880280313,0.000118454923157207,2.06957123105589e-07,2.06735571218062e-07
"run02_topology_LCN2_LTF",1564,"BAX+BTK",0.000209631872210903,0.000209054533208075,5.77339002827415e-07,5.6662920810941e-07
"run02_topology_LCN2_LTF",1565,"AKR1D1+FABP4",0.00115275608034893,0.00115140866806795,1.34741228097202e-06,1.25653975280304e-06
"run02_topology_LCN2_LTF",1566,"AURKB+PPIF",0.000160124823541441,0.000159827167068416,2.97656473025043e-07,2.91673653895661e-07
"run02_topology_LCN2_LTF",1567,"AGTR1+SLC6A4",0.000155525019752245,0.000151325116422352,4.1999033298934e-06,4.19418783492731e-06
"run02_topology_LCN2_LTF",1568,"ACACA+CYP2C19",9.79845143843638e-05,9.81391117884645e-05,-1.5459740410062e-07,-1.56059069333859e-07
"run02_topology_LCN2_LTF",1569,"RYR2+THBS1",0.00012269951112287,0.000122481109145811,2.18401977059024e-07,2.14831122558046e-07
"run02_topology_LCN2_LTF",1570,"PRKCZ+VIM",0.00133222373334396,0.00133090829119298,1.31544215098423e-06,1.24820201818942e-06
"run02_topology_LCN2_LTF",1571,"AURKB+FABP4",0.000185563768144381,0.000185228084162992,3.35683981389501e-07,3.27160503021517e-07
"run02_topology_LCN2_LTF",1572,"AURKB+TNFSF11",0.000175615929908668,0.000175288537329732,3.27392578935992e-07,3.1986327730894e-07
"run02_topology_LCN2_LTF",1573,"ACACA+BAX",0.000169922434247627,0.000169616332190481,3.06102057145985e-07,2.9893383102217e-07
"run02_topology_LCN2_LTF",1574,"ACACA+PPIF",0.000139902105343093,0.000139647135958487,2.54969384605452e-07,2.50193823436772e-07
"run02_topology_LCN2_LTF",1575,"AKR1D1+FABP4",0.00115275608034893,0.00115140866806795,1.34741228097202e-06,1.25653975280304e-06
"run02_topology_LCN2_LTF",1576,"AKR1C3+ALDH3A1",0.000253041760554296,0.000252952318554156,8.94420001396057e-08,7.56998896895948e-08
"run02_topology_LCN2_LTF",1577,"NFATC1+PARK7",0.000106141228650714,0.000105438829530069,7.02399120644515e-07,6.99625438249613e-07
"run02_topology_LCN2_LTF",1578,"AKR1D1+TNFSF11",0.00114271818320821,0.00114147872641102,1.23945679719739e-06,1.15918362209033e-06
"run02_topology_LCN2_LTF",1579,"CYP17A1+NOS2",5.70654845806207e-05,5.69622570987249e-05,1.03227481895729e-07,1.02437945237468e-07
"run02_topology_LCN2_LTF",1580,"CACNA1B+NFATC1",5.52239263571508e-05,5.51292228962996e-05,9.47034608511643e-08,9.47034608511847e-08
"run02_topology_LCN2_LTF",1581,"CALM2+GOT1",5.89218827650173e-05,5.88174838508371e-05,1.04398914180237e-07,1.0439891418021e-07
"run02_topology_LCN2_LTF",1582,"ALDH3A1+THBS1",0.000153901560976388,0.000153631542317068,2.70018659320748e-07,2.64122246296293e-07
"run02_topology_LCN2_LTF",1583,"AKR1D1+CYP11B2",0.00115498666903424,0.00117268700225404,-1.77003332197945e-05,-1.78139185276207e-05
"run02_topology_LCN2_LTF",1584,"CALM2+NFATC1",5.49096669331117e-05,5.51292228962996e-05,-2.19555963187901e-07,-2.1955596318788e-07
"run02_topology_LCN2_LTF",1585,"GLUD1+NFATC1",0.000158413458747231,0.000158132377640952,2.81081106279224e-07,2.7540230929118e-07
"run02_topology_LCN2_LTF",1586,"AKR1C1+CALR",0.000100715534549822,0.000100538366281766,1.77168268056249e-07,1.74681997977598e-07
"run02_topology_LCN2_LTF",1587,"AURKA+AURKB",0.000149544467472951,0.000154909779976009,-5.36531250305838e-06,-5.37080347362591e-06
"run02_topology_LCN2_LTF",1588,"NOS2+VIM",7.6570077047089e-05,7.64242074544619e-05,1.45869592627079e-07,1.44616316588561e-07
"run02_topology_LCN2_LTF",1589,"C3+SLC6A4",0.000118743650292297,0.000118538448225736,2.0520206656105e-07,2.01865131277428e-07
"run02_topology_LCN2_LTF",1590,"CTSK+RASA1",0.000261285990615368,0.00026081214910112,4.73841514248008e-07,4.62435536974389e-07
"run02_topology_LCN2_LTF",1591,"EIF2S1+RYR2",0.00015823817646976,0.000157969442902917,2.68733566843871e-07,2.63465063765351e-07
"run02_topology_LCN2_LTF",1592,"AGTR1+AURKB",0.000179119337147204,0.000178794002522409,3.25334624795559e-07,3.17454698306111e-07
"run02_topology_LCN2_LTF",1593,"BGLAP+GRIA2",0.000204577015601282,0.000204211841671853,3.65173929428586e-07,3.56181041882896e-07
"run02_topology_LCN2_LTF",1594,"GRIA2+VIM",0.000117056964466622,0.000116841496177744,2.15468288877751e-07,2.12089031448261e-07
"run02_topology_LCN2_LTF",1595,"ACSL1+ALDH3A1",0.000128420093733927,0.000128210335959889,2.09757774038977e-07,2.05869471581188e-07
"run02_topology_LCN2_LTF",1596,"ALDH1B1+CYP2D6",2.96314664089969e-05,2.95879994604009e-05,4.34669485960271e-08,4.3466948596044e-08
"run02_topology_LCN2_LTF",1597,"ALDH1B1+ITGA5",0.00127511812640324,0.00127400659039045,1.11153601278779e-06,1.11153601279083e-06
"run02_topology_LCN2_LTF",1598,"DLG1+NOS2",8.89988756443971e-05,8.88334038406935e-05,1.65471803703632e-07,1.63922841300927e-07
"run02_topology_LCN2_LTF",1599,"AKR1C1+ALDH1B1",5.67447502591856e-05,5.66614851992275e-05,8.32650599580376e-08,8.32650599580714e-08
"run02_topology_LCN2_LTF",1600,"GRIA1+ITGA5",0.00127718128163845,0.00127590501582386,1.27626581458706e-06,1.27384412285407e-06
"run02_topology_LCN2_LTF",1601,"ALDH2+PPARD",9.56363367065061e-05,9.54746827424025e-05,1.61653964103614e-07,1.59389651921361e-07
"run02_topology_LCN2_LTF",1602,"ITPR3+NPPA",9.19181884956322e-05,9.17483986451195e-05,1.69789850512636e-07,1.68413857637453e-07
"run02_topology_LCN2_LTF",1603,"BGLAP+EIF2S1",0.000249910209771165,0.000250098760709361,-1.8855093819603e-07,-2.03967699841264e-07
"run02_topology_LCN2_LTF",1604,"CTSK+NFATC1",0.000247903718251563,0.000260371213551935,-1.24674953003723e-05,-1.24788107556115e-05
"run02_topology_LCN2_LTF",1605,"BTK+NFATC1",0.000174398562995948,0.000174395492789414,3.07020653345091e-09,-3.50521278690875e-09
"run02_topology_LCN2_LTF",1606,"ACE2+ALDH1B1",6.18714770147522e-05,6.17806475236016e-05,9.08294911505791e-08,9.0829491150552e-08
"run02_topology_LCN2_LTF",1607,"ACE2+GRIA2",0.000126248881677671,0.000126023528139063,2.25353538607642e-07,2.21384326648478e-07
"run02_topology_LCN2_LTF",1608,"GRIA1+PRKCZ",0.00128155988687739,0.00128027592284297,1.28396403442643e-06,1.28153403422559e-06
"run02_topology_LCN2_LTF",1609,"CYP2D6+HSD3B2",5.4130197530311e-05,5.40412010789915e-05,8.89964513195451e-08,8.82729086493092e-08
"run02_topology_LCN2_LTF",1610,"CPT1A+RYR1",0.000101370429024139,0.000100822220231112,5.48208793027527e-07,5.46927413358462e-07
"run02_topology_LCN2_LTF",1611,"NDUFS3+SCN1A",0.00012791415538993,0.000127710160263583,2.03995126346612e-07,2.00152430962497e-07
"run02_topology_LCN2_LTF",1612,"CACNA1B+GRIA1",1.90411220957198e-06,1.90084712514693e-06,3.26508442505258e-09,3.26508442505427e-09
"run02_topology_LCN2_LTF",1613,"ITPR3+PARK7",6.61497127989463e-05,6.91953476119611e-05,-3.04563481301479e-06,-3.04658490779547e-06
"run02_topology_LCN2_LTF",1614,"EIF2AK2+NOS2",0.000140835179916365,0.000140378955516773,4.56224399592031e-07,4.53447209670016e-07
"run02_topology_LCN2_LTF",1615,"ACACA+CYP2D6",0.000109603284974669,0.000109416740143975,1.86544830693691e-07,1.84182788021139e-07
"run02_topology_LCN2_LTF",1616,"AURKB+TNFSF11",0.000175615929908668,0.000175288537329732,3.27392578935992e-07,3.1986327730894e-07
"run02_topology_LCN2_LTF",1617,"ACACA+ALDH1B1",7.94407724945545e-05,7.98311027262466e-05,-3.90330231692104e-07,-3.90330231692104e-07
"run02_topology_LCN2_LTF",1618,"CYP2C19+SLC6A4",9.09991785958963e-05,9.08494330973397e-05,1.49745498556619e-07,1.48417305889754e-07
"run02_topology_LCN2_LTF",1619,"EIF2S1+NOS2",0.000134215363709278,0.000133965003503489,2.50360205789057e-07,2.477358475026e-07
"run02_topology_LCN2_LTF",1620,"C3+PPARD",9.00698012429313e-05,8.99094538744372e-05,1.60347368494129e-07,1.58327441712681e-07
"run02_topology_LCN2_LTF",1621,"AKR1C1+ITGA5",0.00133198474246177,0.00133059588848417,1.38885397760191e-06,1.31666687208957e-06
"run02_topology_LCN2_LTF",1622,"CALR+CYP17A1",7.6833148191735e-05,7.70135248955306e-05,-1.80376703795559e-07,-1.81830673517958e-07
"run02_topology_LCN2_LTF",1623,"AKR1C1+RYR1",0.000142794352502529,0.000142564353133867,2.29999368661638e-07,2.25131708719904e-07
"run02_topology_LCN2_LTF",1624,"ACACA+CACNA1B",7.99682716352557e-05,7.98311027262466e-05,1.37168909009056e-07,1.37168909009056e-07
"run02_topology_LCN2_LTF",1625,"ALDH1B1+SCN1A",4.85979121678248e-05,4.8526600018195e-05,7.13121496298541e-08,7.13121496298338e-08
"run02_topology_LCN2_LTF",1626,"BTK+NDUFS3",0.000198593521622215,0.000198450803346351,1.42718275863984e-07,1.33273369007153e-07
"run02_topology_LCN2_LTF",1627,"CALM2+NOS2",2.01876550456337e-05,2.38274351227474e-05,-3.63978007711374e-06,-3.63978007711371e-06
"run02_topology_LCN2_LTF",1628,"PPARD+SCN1A",9.2592792385715e-05,9.24354483704537e-05,1.57344015261351e-07,1.55213164765246e-07
"run02_topology_LCN2_LTF",1629,"ITGA5+NPPA",0.00134827426793749,0.00134677961605556,1.4946518819281e-06,1.40182029962103e-06
"run02_topology_LCN2_LTF",1630,"CYP2C19+VIM",7.10281370446264e-05,7.09065332932246e-05,1.216037514018e-07,1.20640709422304e-07
"run02_topology_LCN2_LTF",1631,"ADH5+PARK7",0.00012553937344284,0.000125318758717796,2.20614725043866e-07,2.16840785771666e-07
"run02_topology_LCN2_LTF",1632,"AURKB+CACNA1B",0.000100184196926034,0.000100012341094136,1.71855831898604e-07,1.71855831898198e-07
"run02_topology_LCN2_LTF",1633,"ADH5+ALDH1B1",7.51201970724535e-05,7.50101523409041e-05,1.10044731549408e-07,1.10044731549449e-07
"run02_topology_LCN2_LTF",1634,"ACTG1+ALDH2",5.43860475225033e-05,5.42904444725822e-05,9.56030499210669e-08,9.54625524185188e-08
"run02_topology_LCN2_LTF",1635,"ALDH1B1+KEAP1",8.90271604192527e-05,8.90865911317151e-05,-5.94307124623938e-08,-5.94307124623667e-08
"run02_topology_LCN2_LTF",1636,"AURKB+RYR2",0.000148097795607094,0.00014784207571894,2.55719888153649e-07,2.50935845990796e-07
"run02_topology_LCN2_LTF",1637,"EIF2S1+THBS1",0.000185121489801765,0.000184782132089167,3.39357712597632e-07,3.31135729392034e-07
"run02_topology_LCN2_LTF",1638,"CTSK+FABP4",0.000290990618172948,0.000290460080095589,5.30538077359033e-07,5.13045514849647e-07
"run02_topology_LCN2_LTF",1639,"ACACA+ITGA5",0.00135517945318742,0.00135373598776567,1.44346542174656e-06,1.34176007071966e-06
"run02_topology_LCN2_LTF",1640,"CALM2+CTSK",0.000205427256638413,0.000205253306110875,1.7395052753777e-07,1.73950527537986e-07
"run02_topology_LCN2_LTF",1641,"CTSD+NDUFS3",0.000211651601540797,0.000212243229948395,-5.91628407597966e-07,-6.02165587392856e-07
"run02_topology_LCN2_LTF",1642,"ACE2+DLG1",0.00012701124947867,0.000126784148997361,2.2710048130925e-07,2.23084274719759e-07
"run02_topology_LCN2_LTF",1643,"GRIA1+PARK7",5.23044091224056e-05,5.22131318051455e-05,9.12773172601078e-08,9.11816810944069e-08
"run02_topology_LCN2_LTF",1644,"ACTG1+GRIA1",4.633579103408e-06,4.62545906432243e-06,8.12003908556846e-09,8.11486000618258e-09
"run02_topology_LCN2_LTF",1645,"FABP4+VIM",0.000138775772953403,0.000137817809526819,9.57963426584385e-07,9.53480798426777e-07
"run02_topology_LCN2_LTF",1646,"BAX+GRIA2",0.000154311877571089,0.000154033478639071,2.78398932018753e-07,2.72630053310631e-07
"run02_topology_LCN2_LTF",1647,"PPIF+PRKCZ",0.00133942693836231,0.00133812184093507,1.30509742723994e-06,1.22862385087985e-06
"run02_topology_LCN2_LTF",1648,"EIF2AK2+GLUD1",0.000219740969485627,0.000219551125003381,1.89844482245682e-07,1.77838360038721e-07
"run02_topology_LCN2_LTF",1649,"GLUD1+ITPR3",0.000122114094550207,0.000121890805721891,2.23288828316015e-07,2.21343617990002e-07
"run02_topology_LCN2_LTF",1650,"AKR1D1+CALM2",0.00106721575598967,0.0010662752740489,9.404819407699e-07,9.404819407699e-07
"run02_topology_LCN2_LTF",1651,"AURKA+VIM",0.000108336086857674,0.000107498067674516,8.38019183158067e-07,8.35131397480774e-07
"run02_topology_LCN2_LTF",1652,"AURKA+BGLAP",0.000195231936958695,0.000194869229602546,3.62707356149627e-07,3.55022374276618e-07
"run02_topology_LCN2_LTF",1653,"CTSK+RYR2",0.000253640861565652,0.000253078006584695,5.62854980956651e-07,5.53036787809486e-07
"run02_topology_LCN2_LTF",1654,"RASA1+SCN1A",0.000104270707318888,0.000104094152350465,1.76554968422948e-07,1.73858333174447e-07
"run02_topology_LCN2_LTF",1655,"CALM2+SLC6A4",7.26700552275972e-05,7.25412905625555e-05,1.28764665041636e-07,1.28764665041677e-07
"run02_topology_LCN2_LTF",1656,"CPT1A+VIM",6.76290270574809e-05,6.75130070840746e-05,1.16019973406267e-07,1.15235433528665e-07
"run02_topology_LCN2_LTF",1657,"ADH5+ALDH3A1",0.000151194667656007,0.000153991504889928,-2.79683723392044e-06,-2.8027620816439e-06
"run02_topology_LCN2_LTF",1658,"ACE2+CALM2",6.18903286876415e-05,6.17806475236016e-05,1.09681164039976e-07,1.09681164039949e-07
"run02_topology_LCN2_LTF",1659,"BTK+CACNA1B",0.000119477794718659,0.000119272845312435,2.04949406223953e-07,2.04949406223709e-07
"run02_topology_LCN2_LTF",1660,"FURIN+PARK7",0.000141104458814878,0.000140849409990818,2.55048824060466e-07,2.50493461417784e-07
"run02_topology_LCN2_LTF",1661,"ALDH2+PARK7",0.000102049312663777,0.000101875753761416,1.73558902361037e-07,1.70964495782496e-07
"run02_topology_LCN2_LTF",1662,"ACE2+ADH5",0.000137024990081946,0.000136786165688685,2.38824393261616e-07,2.34190217440755e-07
"run02_topology_LCN2_LTF",1663,"CACNA1B+NFATC1",5.52239263571508e-05,5.51292228962996e-05,9.47034608511643e-08,9.47034608511847e-08
"run02_topology_LCN2_LTF",1664,"CYP11B2+KEAP1",0.000195953656285996,0.00019560241466765,3.51241618345988e-07,3.41751641319392e-07
"run02_topology_LCN2_LTF",1665,"ACSL1+PARK7",9.97110790550426e-05,9.95368504569383e-05,1.74228598104342e-07,1.71751873279019e-07
"run02_topology_LCN2_LTF",1666,"AURKB+FABP4",0.000185563768144381,0.000185228084162992,3.35683981389501e-07,3.27160503021517e-07
"run02_topology_LCN2_LTF",1667,"ACACA+ALDH2",0.000131099555962466,0.00013139295400999,-2.9339804752393e-07,-2.97514615610366e-07
"run02_topology_LCN2_LTF",1668,"ALDH3A1+RYR1",0.000164965565216391,0.00016488822737315,7.73378432405991e-08,7.05522250621913e-08
"run02_topology_LCN2_LTF",1669,"BTK+GLUD1",0.000222648886592514,0.000222269392697427,3.79493895086291e-07,3.67207738438571e-07
"run02_topology_LCN2_LTF",1670,"ACE2+CYP11B2",0.00016859747572584,0.000168299379833758,2.9809589208174e-07,2.91514689276578e-07
"run02_topology_LCN2_LTF",1671,"F3+PPARD",8.70905411571865e-05,8.69335757021084e-05,1.56965455078151e-07,1.55076207764004e-07
"run02_topology_LCN2_LTF",1672,"NPPA+SREBF2",9.00087837906183e-05,8.98465150553918e-05,1.62268735226512e-07,1.61031334822175e-07
"run02_topology_LCN2_LTF",1673,"BAX+COL1A2",9.84531243140019e-05,9.82819093706677e-05,1.71214943334164e-07,1.70452581271769e-07
"run02_topology_LCN2_LTF",1674,"ACACA+ITGA5",0.00135517945318742,0.00135373598776567,1.44346542174656e-06,1.34176007071966e-06
"run02_topology_LCN2_LTF",1675,"FABP4+NFATC1",0.000140607486555311,0.000140348791095923,2.58695459387503e-07,2.5399711178764e-07
"run02_topology_LCN2_LTF",1676,"COL1A2+NPPA",8.14965405216972e-05,8.13555126386589e-05,1.41027883038269e-07,1.40409231907972e-07
"run02_topology_LCN2_LTF",1677,"CALM2+SCN1A",4.8612700772388e-05,4.8526600018195e-05,8.61007541930192e-08,8.61007541929989e-08
"run02_topology_LCN2_LTF",1678,"ADH5+GRIA2",0.000140123892874988,0.00013925218300237,8.71709872618531e-07,8.66890706663375e-07
"run02_topology_LCN2_LTF",1679,"ACSL1+ALDH1B1",4.92992933439629e-05,4.92269468655993e-05,7.23464783636274e-08,7.234647836358e-08
"run02_topology_LCN2_LTF",1680,"AGTR1+GOT1",0.000137837651017714,0.000137602391003022,2.35260014691541e-07,2.30625812114332e-07
"run02_topology_LCN2_LTF",1681,"GRIA1+PPARD",4.58918073055203e-05,4.58117428598914e-05,8.00644456289135e-08,7.99809776186051e-08
"run02_topology_LCN2_LTF",1682,"GRIA2+SREBF2",8.13737462539432e-05,8.12276540025358e-05,1.46092251407381e-07,1.45001218143621e-07
"run02_topology_LCN2_LTF",1683,"ACSL1+CALM2",4.93143277470187e-05,4.92269468655993e-05,8.73808814194632e-08,8.73808814194158e-08
"run02_topology_LCN2_LTF",1684,"ALDH1B1+GOT1",5.89038829382771e-05,5.88174838508371e-05,8.63990874400145e-08,8.63990874399873e-08
"run02_topology_LCN2_LTF",1685,"CALR+NPPA",0.000116958932805278,0.000116742027292283,2.16905512995247e-07,2.13708205243398e-07
"run02_topology_LCN2_LTF",1686,"CALR+ITGA5",0.00131909160475641,0.00131783005513986,1.26154961654912e-06,1.20564701333896e-06
"run02_topology_LCN2_LTF",1687,"CYP11B2+GLUD1",0.000209869636347504,0.000209523174006354,3.46462341149767e-07,3.35489292901893e-07
"run02_topology_LCN2_LTF",1688,"ALDH3A1+NOS2",0.000103000932156982,0.000102812830455212,1.88101701770194e-07,1.86219637488062e-07
"run02_topology_LCN2_LTF",1689,"ALDH3A1+RYR1",0.000164965565216391,0.00016488822737315,7.73378432405991e-08,7.05522250621913e-08
"run02_topology_LCN2_LTF",1690,"CACNA1B+CALR",4.39547492617764e-05,4.38793673526172e-05,7.53819091592334e-08,7.53819091592469e-08
"run02_topology_LCN2_LTF",1691,"AKR1D1+PARK7",0.00111782750991762,0.00111653400751799,1.29350239963522e-06,1.23985555255945e-06
"run02_topology_LCN2_LTF",1692,"AKR1D1+EIF2AK2",0.00118414139794354,0.00118270529266729,1.43610527625349e-06,1.31182631069081e-06
"run02_topology_LCN2_LTF",1693,"ALDH1B1+HSD3B2",2.44898622122625e-05,2.44539251612608e-05,3.59370510016888e-08,3.59370510016583e-08
"run02_topology_LCN2_LTF",1694,"PARK7+RYR2",9.83175949024195e-05,9.81444923146002e-05,1.73102587819329e-07,1.70695919288145e-07
"run02_topology_LCN2_LTF",1695,"F3+PARK7",9.35048473353906e-05,9.33347013984953e-05,1.70145936895238e-07,1.67981272558543e-07
"run02_topology_LCN2_LTF",1696,"CPT1A+F3",5.80380853151263e-05,5.79396100196528e-05,9.84752954735768e-08,9.78335522594317e-08
"run02_topology_LCN2_LTF",1697,"AKR1C3+CACNA1B",0.000174277740515483,0.000173978783267859,2.98957247624188e-07,2.98957247623727e-07
"run02_topology_LCN2_LTF",1698,"ACSL1+CALM2",4.93143277470187e-05,4.92269468655993e-05,8.73808814194632e-08,8.73808814194158e-08
"run02_topology_LCN2_LTF",1699,"COL1A2+SCN1A",5.71138433107521e-05,5.70164620564695e-05,9.73812542826025e-08,9.69692501850836e-08
"run02_topology_LCN2_LTF",1700,"RASA1+TNFSF11",0.00013077523432159,0.000130849790969334,-7.45566477444726e-08,-7.87401831515413e-08
"run02_topology_LCN2_LTF",1701,"CALM2+RASA1",5.535148574487e-05,5.55702489675181e-05,-2.18763222648022e-07,-2.18763222648069e-07
"run02_topology_LCN2_LTF",1702,"CACNA1B+VIM",5.26884202979305e-05,5.2598025607753e-05,9.03946901775754e-08,9.0394690177528e-08
"run02_topology_LCN2_LTF",1703,"AKR1C3+SCN1A",0.000222855013471079,0.000222496940687211,3.58072783868124e-07,3.49630185025385e-07
"run02_topology_LCN2_LTF",1704,"BAX+KEAP1",0.00018016162815071,0.000178870989523405,1.29063862730483e-06,1.28263932863693e-06
"run02_topology_LCN2_LTF",1705,"GRIA2+SCN1A",0.000112957629911703,0.000112770332164391,1.87297747311632e-07,1.84180066087309e-07
"run02_topology_LCN2_LTF",1706,"EIF2S1+PARK7",0.000160735302487836,0.000160447031639976,2.88270847859096e-07,2.82729432643216e-07
"run02_topology_LCN2_LTF",1707,"BGLAP+GLUD1",0.000243389499931301,0.000242968399716714,4.21100214587078e-07,4.06681657683311e-07
"run02_topology_LCN2_LTF",1708,"GLUD1+GRIA1",0.000105092346091351,0.000104909484862747,1.8286122860367e-07,1.8266542456417e-07
"run02_topology_LCN2_LTF",1709,"ALDH1B1+BGLAP",0.000140179775328209,0.000139973984731978,2.05790596230493e-07,2.05790596230574e-07
"run02_topology_LCN2_LTF",1710,"ACSL1+AGTR1",0.00012823426575026,0.000128012609651784,2.21656098475798e-07,2.17777529898378e-07
"run02_topology_LCN2_LTF",1711,"CPT1A+GRIA2",7.9294422166698e-05,7.91616575526177e-05,1.32764614080294e-07,1.3180632307812e-07
"run02_topology_LCN2_LTF",1712,"ITGA5+SREBF2",0.00129236413954625,0.00129096685055241,1.39728899384295e-06,1.37565394742493e-06
"run02_topology_LCN2_LTF",1713,"FABP4+GRIA2",0.000149731726957203,0.000149465640983948,2.66085973255059e-07,2.60610582558635e-07
"run02_topology_LCN2_LTF",1714,"ACSL1+RASA1",0.000104976261973366,0.000104794460279445,1.81801693921457e-07,1.7906614024889e-07
"run02_topology_LCN2_LTF",1715,"BTK+CPT1A",0.00013441169988937,0.000134186832282834,2.24867606535284e-07,2.2308856073542e-07
"run02_topology_LCN2_LTF",1716,"ACE2+AURKA",0.000116895177392773,0.000116680185437534,2.14991955238553e-07,2.11600016730679e-07
"run02_topology_LCN2_LTF",1717,"AURKA+C3",0.000101083362090137,0.000100900898888923,1.82463201214844e-07,1.79937639233061e-07
"run02_topology_LCN2_LTF",1718,"GRIA2+NFATC1",0.000119270781364422,0.000119372530844819,-1.01749480396762e-07,-1.05291359298043e-07
"run02_topology_LCN2_LTF",1719,"PRKCZ+SCN1A",0.00132804917018736,0.00132684207042233,1.20709976503264e-06,1.14506445114703e-06
"run02_topology_LCN2_LTF",1720,"NPPA+SREBF2",9.00087837906183e-05,8.98465150553918e-05,1.62268735226512e-07,1.61031334822175e-07
"run02_topology_LCN2_LTF",1721,"BTK+CALM2",0.000119484582121188,0.000119272845312435,2.1173680875286e-07,2.11736808752616e-07
