"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"uniform_k3",897,"CACNA1B+ESRRA+NDUFS3",0.000149639057750117,0.000149131331664942,5.07726085174909e-07,5.02186968454055e-07
"uniform_k3",898,"ABCC2+DGKD+TRAF6",0.000103856849122064,0.000103521687228381,3.351618936831e-07,3.32462157248692e-07
"uniform_k3",899,"PON1+PPID+RARB",2.12268981913954e-05,2.11569868624473e-05,6.99113289481801e-08,6.98106853436187e-08
"uniform_k3",900,"ABCG2+BAX+KCNC3",0.00163972130462864,0.001636674326011,3.04697861763792e-06,2.90806790725906e-06
"uniform_k3",901,"DHODH+LGALS1+MUC5AC",1.49267464241154e-05,1.48831634769753e-05,4.35829471401306e-08,4.35739210269404e-08
"uniform_k3",902,"CLIP1+HCRTR2+NOTCH1",1.53173792764028e-05,1.52730959466219e-05,4.42833297809031e-08,4.42833297809031e-08
"uniform_k3",903,"GSTP1+RXRA+TFEB",0.00195828254145003,0.00194659138688524,1.16911545647858e-05,1.14258249919175e-05
"uniform_k3",904,"CSF2+OAZ1+PTPN11",2.51092748368986e-05,2.56661961252069e-05,-5.5692128830831e-07,-5.56952212127371e-07
"uniform_k3",905,"CTTN+MT2A+RDH11",0.000912568488665944,0.000911068611830324,1.49987683562003e-06,1.46759746311176e-06
"uniform_k3",906,"ERBB3+PRKCE+SMO",5.81778506444364e-05,5.79752275315926e-05,2.02623112843803e-07,2.02623112843803e-07
"uniform_k3",907,"BTK+COL1A1+TRPM3",0.000300849425198035,0.000300474015245022,3.75409953012884e-07,3.53794995855417e-07
"uniform_k3",908,"CD80+SOX2+XIAP",0.00147028050786024,0.00146725390328084,3.02660457940362e-06,2.93997960143511e-06
"uniform_k3",909,"ACACA+HDAC8+TGFB1",0.000251550597958561,0.000250645056909415,9.0554104914542e-07,8.91903694122398e-07
"uniform_k3",910,"EIF2S1+KCNJ15+SPI1",0.00014210022332517,0.000141817723664617,2.8249966055327e-07,2.79010306858396e-07
"uniform_k3",911,"BMI1+GSS+RASSF1",5.92479389563971e-05,5.9365004189238e-05,-1.17065232840829e-07,-1.18237376445229e-07
"uniform_k3",912,"NQO1+PCYT1A+THBD",0.00055757795275424,0.000555787503986216,1.79044876802426e-06,1.77072327645078e-06
"uniform_k3",913,"MMP2+PRKAB1+SYP",4.35638124003379e-05,4.34078770977786e-05,1.55935302559307e-07,1.55472172136406e-07
"uniform_k3",914,"CSF1+KEAP1+NFATC2",0.000119811206903742,0.000119372499260528,4.38707643213299e-07,4.35799094367084e-07
"uniform_k3",915,"ATP2A1+HDAC8+PRKDC",8.13563734591849e-06,8.108596128098e-06,2.70412178204893e-08,2.70251043765768e-08
"uniform_k3",916,"CTSG+DRD3+SMAD7",5.73954443144897e-05,5.72069733637548e-05,1.88470950734931e-07,1.88400058998006e-07
"uniform_k3",917,"ABAT+STAT3+USP10",0.00101175702305056,0.00100894590170508,2.81112134548067e-06,2.76123219256075e-06
"uniform_k3",918,"ABCA7+KYNU+SELP",3.99565564579429e-05,3.983147430342e-05,1.25082154522893e-07,1.24887523988981e-07
"uniform_k3",919,"FOXO3+LPCAT1+PTP4A1",4.94993341589867e-05,4.93741120012325e-05,1.25222157754123e-07,1.2515235536803e-07
"uniform_k3",920,"HCN2+NNMT+PDE10A",3.09981527677472e-05,3.09170627290634e-05,8.10900386838398e-08,8.09308807747655e-08
"uniform_k3",921,"AMY1A+CYP2A6+LGALS1",0.00036831706296081,0.000367474741212792,8.42321748018016e-07,8.42321748018016e-07
"uniform_k3",922,"CALM1+KDR+MUC5AC",8.15926737287587e-05,8.13096858640616e-05,2.82987864697049e-07,2.81664980672502e-07
"uniform_k3",923,"CACNA1A+CHRNA2+GCG",0.00047356616177674,0.00047243333591096,1.13282586577945e-06,1.0772454154262e-06
"uniform_k3",924,"IDE+PROS1+SCN11A",1.99497114783398e-05,1.98919501167572e-05,5.77613615826422e-08,5.76634682225574e-08
"uniform_k3",925,"BDNF+SNAI1+TPMT",0.000883203479590255,0.0008808604955437,2.34298404655497e-06,2.2725977006921e-06
"uniform_k3",926,"CD83+DUOXA1+RBP2",3.01986217244865e-05,3.01152514644576e-05,8.33702600289143e-08,8.33702600289143e-08
"uniform_k3",927,"HTR1B+PRKACA+S100A13",0.00409687877109377,0.00408533994875238,1.15388223413948e-05,1.15204637540778e-05
"uniform_k3",928,"CCL3+CDKN1B+CYP2A6",0.000394785890263538,0.000393129238194234,1.65665206930399e-06,1.64707224548089e-06
"uniform_k3",929,"CHAT+CHRNA2+CYP24A1",0.000379678914467108,0.000382422059895138,-2.74314542803022e-06,-2.75358241930146e-06
"uniform_k3",930,"MAP3K7+PDE3B+PRKDC",0.000327723674994784,0.000326864926532333,8.58748462451153e-07,8.45305103136518e-07
"uniform_k3",931,"CD274+HDAC5+PRKDC",2.62004629212331e-05,2.6108718072404e-05,9.17448488291228e-08,9.16660014560478e-08
"uniform_k3",932,"CYP11B1+MT-ATP6+XPO1",2.62447577208391e-05,2.61642591834477e-05,8.04985373914491e-08,8.03402175897361e-08
"uniform_k3",933,"CRTC1+NLRP3+RUNX1T1",7.49901734253822e-06,7.47722630090042e-06,2.17910416377975e-08,2.17910416377975e-08
"uniform_k3",934,"GYPA+SCARB1+SYP",0.000602667456018224,0.000622720609691818,-2.00531536735937e-05,-2.01558913480726e-05
"uniform_k3",935,"ATF1+ATP2A1+CNR2",7.81152256723594e-06,7.79092997227337e-06,2.05925949625652e-08,2.05779502326919e-08
"uniform_k3",936,"GAA+RAF1+SERPINE1",0.000120485662675418,0.000120091364522623,3.94298152794903e-07,3.92871096321912e-07
"uniform_k3",937,"CACNA1A+TEP1+TRPA1",0.000319150983012384,0.000318769187111045,3.81795901338577e-07,3.64862933088794e-07
"uniform_k3",938,"ATG7+BIRC3+TFAM",3.56078550167727e-06,3.54828487014736e-06,1.25006315299103e-08,1.24987847849312e-08
"uniform_k3",939,"ATG5+HSPB1+TRPV2",4.52043781486999e-05,4.50467115370445e-05,1.57666611655394e-07,1.57038819170729e-07
"uniform_k3",940,"ACLY+CACNA1G+FKRP",0.000211208174609623,0.000210988338509521,2.19836100101567e-07,2.09685733110199e-07
"uniform_k3",941,"APOA1+EGR1+FOXO3",0.00167679329927461,0.00167215069092286,4.642608351757e-06,4.4757625420333e-06
"uniform_k3",942,"PDE1B+PRKCZ+RYR1",0.00140460748597393,0.00140124735888725,3.36012708668232e-06,3.19966285633466e-06
"uniform_k3",943,"ABL1+DUOX2+PCOLCE",0.00132144579302951,0.00132054549949878,9.00293530725627e-07,7.4421822160442e-07
"uniform_k3",944,"CYP2C19+GABRG1+GPBAR1",0.00122142999524633,0.00121996264401592,1.46735123041086e-06,1.44534919399586e-06
"uniform_k3",945,"HK2+KCNJ2+SFN",0.00151522615465016,0.00151150353734741,3.72261730274825e-06,3.33992895029667e-06
"uniform_k3",946,"ABL1+AKR1C3+C8G",0.000306385915049057,0.000314095218605148,-7.70930355609156e-06,-7.73485680616304e-06
"uniform_k3",947,"HTR3A+LYN+ORM1",0.000208777385266146,0.000209841552181511,-1.06416691536548e-06,-1.07637183366371e-06
"uniform_k3",948,"CHUK+PLA2G4A+SLC29A2",0.000174953567871561,0.000174432708829331,5.20859042230093e-07,5.18391674364516e-07
"uniform_k3",949,"GRIN2A+HTR1A+MAOB",0.0004965283659768,0.000497145275618616,-6.16909641815155e-07,-6.70373798916657e-07
"uniform_k3",950,"FGB+MGST1+POLE",9.40455564324427e-06,9.37515317844806e-06,2.94024647962132e-08,2.93851282195945e-08
"uniform_k3",951,"CPT1C+PTGDS+SLC7A1",0.000102658701548686,0.0001023719829093,2.8671863938623e-07,2.8671863938623e-07
"uniform_k3",952,"GAS6+PRKACA+SOD1",0.00466016760143884,0.00464151114699762,1.86564544412127e-05,1.63522387407466e-05
"uniform_k3",953,"CCNA2+FGB+SHANK1",3.32478192632824e-05,3.31369674659854e-05,1.10851797296974e-07,1.10549176812746e-07
"uniform_k3",954,"ACE+CTSK+CYP27B1",0.00172524201853086,0.00171512818190778,1.01138366230824e-05,9.72596973269901e-06
"uniform_k3",955,"FBP1+GABRR3+TPO",2.66049715533789e-05,2.65410066409011e-05,6.3964912477843e-08,6.38246310247226e-08
"uniform_k3",956,"KCNA1+NFATC1+VTN",6.96773158315178e-05,6.94443973067171e-05,2.32918524800674e-07,2.32120627052801e-07
"uniform_k3",957,"CD40LG+CYP1A1+KEAP1",0.000463318636468979,0.000462626862271609,6.91774197369988e-07,6.5778728963739e-07
"uniform_k3",958,"CD14+FOSL2+NRXN1",6.48465511621232e-05,6.46433704953875e-05,2.03180666735747e-07,2.03180666735747e-07
"uniform_k3",959,"GSTK1+NFE2L2+SHH",8.75409883497325e-05,8.72667023738005e-05,2.74285975931932e-07,2.73241324677542e-07
"uniform_k3",960,"PEMT+TRAF2+TRPV4",0.000185931725410704,0.000185658370817521,2.73354593183228e-07,2.63649502341146e-07
"uniform_k3",961,"FCER1A+SCN5A+SOX2",0.00157593721632465,0.00157256525176142,3.37196456323685e-06,3.13709321930755e-06
"uniform_k3",962,"ACLY+ADRA2C+CSAD",0.000149514443423149,0.000149403301756168,1.11141666980785e-07,1.09417272242673e-07
"uniform_k3",963,"CYP27C1+MDH2+RASA1",0.000190196607241067,0.000189614598272714,5.8200896835281e-07,5.74559676502773e-07
"uniform_k3",964,"RARB+SLPI+SREBF2",3.10070860085609e-05,3.09160903594341e-05,9.0995649126846e-08,9.07590160803551e-08
"uniform_k3",965,"ACP1+GPER1+GRIN2D",8.6445597305973e-06,8.61720038791702e-06,2.73593426802776e-08,2.73593426802776e-08
"uniform_k3",966,"IGFBP6+KCNMA1+KCNMB4",2.51639069505094e-05,2.73028963679867e-05,-2.13898941747726e-06,-2.13898941747726e-06
"uniform_k3",967,"CXCL2+HDAC4+JAK2",0.00080100150634721,0.000799684231642894,1.31727470431553e-06,1.3107550230762e-06
"uniform_k3",968,"EREG+POU5F1+SRC",0.00104679230592275,0.00104311042860461,3.68187731814018e-06,3.67825382951992e-06
"uniform_k3",969,"AKR1A1+GABRB2+TLR4",0.000523126530861506,0.000522327877020778,7.98653840727859e-07,7.95468866665594e-07
"uniform_k3",970,"CHRM3+GABRR3+SH3BP5",6.34683717803952e-07,6.33329974131236e-07,1.35374367271623e-09,1.35374367271623e-09
"uniform_k3",971,"CHRNB3+RTCB+TIMP2",0,0,0,0
"uniform_k3",972,"FOS+GANAB+SULT1A1",0.000397734723715515,0.000396620779454349,1.11394426116629e-06,1.11048202244834e-06
"uniform_k3",973,"ATP1A3+KCNJ2+LPCAT2",0.00119865441082634,0.00119679281819129,1.86159263504404e-06,1.86159263504404e-06
"uniform_k3",974,"ADRB3+AMY2B+MDM2",5.41091375592107e-05,5.39340672481847e-05,1.75070311025927e-07,1.74814346221019e-07
"uniform_k3",975,"AHSP+CASQ1+TXN",0.000167453000465057,0.000167205477171084,2.47523293972485e-07,2.46796851399722e-07
"uniform_k3",976,"MAP2K5+TOP2B+XDH",0.000207533789700065,0.000207347108110545,1.86681589520177e-07,1.86681589520177e-07
"uniform_k3",977,"GSTM3+OLR1+TYRP1",6.67230953455e-06,6.65147512002306e-06,2.08344145269379e-08,2.08344145269379e-08
"uniform_k3",978,"ATP2C2+CHRM2+HAS2",2.52379339779063e-05,2.51721592002818e-05,6.57747776244832e-08,6.57747776244832e-08
"uniform_k3",979,"LPCAT1+PLA2G7+SLC1A6",9.9072403203837e-05,0.000139936277772978,-4.08638745691414e-05,-4.08640762955548e-05
"uniform_k3",980,"PPARA+SIRT3+UCHL1",0.00145211380225796,0.00144931701234341,2.79678991454979e-06,2.69698187504996e-06
"uniform_k3",981,"F2RL1+SREBF1+TNFRSF9",0.000353910859403617,0.000352794484923202,1.11637448041435e-06,1.1103115202804e-06
"uniform_k3",982,"FOSL1+TEK+TUBG1",5.32069656233869e-05,5.30298023420084e-05,1.77163281378512e-07,1.77081804331181e-07
"uniform_k3",983,"PARP1+PPARA+PTGS1",0.0016979222277631,0.00169240746361154,5.5147641515596e-06,5.05676772477592e-06
"uniform_k3",984,"GABRA3+ODC1+SSTR5",0.00121763651913931,0.00121583500905476,1.80151008455365e-06,1.80151008455365e-06
"uniform_k3",985,"CCNA2+GABRD+TXN",0.000186933272524503,0.00018203299055275,4.90028197175363e-06,4.89712903550821e-06
"uniform_k3",986,"DCK+ICAM1+PTGER4",0.000245093426695431,0.000244596845403011,4.96581292419584e-07,4.83774117543412e-07
"uniform_k3",987,"ACE2+PAPSS1+PGRMC1",7.74611451951346e-05,7.72381008210532e-05,2.23044374081383e-07,2.22089343582255e-07
"uniform_k3",988,"CD14+HCRTR1+HSPA5",0.000229098335678857,0.000228473516780459,6.24818898398161e-07,6.24818898398161e-07
"uniform_k3",989,"ABAT+APAF1+PLA2G2D",2.28766366550115e-06,2.2801866788047e-06,7.47698669645303e-09,7.47698669645303e-09
"uniform_k3",990,"CACNA1G+EIF4E+SRR",8.81352905455213e-05,8.78835358300023e-05,2.5175471551897e-07,2.50739243590203e-07
"uniform_k3",991,"DHRS3+GLYAT+KLK3",0.00125459981215292,0.00125308407979507,1.51573235784852e-06,1.51573235784852e-06
"uniform_k3",992,"ATIC+GPR18+INSR",0.00120864571258739,0.00120652578979119,2.11992279619544e-06,2.10644050535613e-06
"uniform_k3",993,"CHEK2+GOT1+SKP2",6.58881332106231e-05,6.56601795667733e-05,2.27953643849865e-07,2.27540471020582e-07
"uniform_k3",994,"AURKC+MUC5AC+TF",9.08505722829744e-06,9.0591176679089e-06,2.59395603885437e-08,2.59342233244197e-08
"uniform_k3",995,"CCL3+CLDN1+SMAD1",2.18042516003658e-05,2.17335701333532e-05,7.06814670126121e-08,7.05984888327293e-08
"uniform_k3",996,"CREB1+ESRRG+FGB",0.00157103207106157,0.00156741469129695,3.61737976461995e-06,3.09542761767201e-06
"uniform_k3",997,"CSF3+GRIN2C+NOS3",0.000181895757764283,0.000181239986829396,6.55770934887556e-07,6.49687012743705e-07
"uniform_k3",998,"ACSS2+F3+HGF",0.000124485467637436,0.000124032205452318,4.53262185118319e-07,4.49776719646522e-07
"uniform_k3",999,"NEIL1+TOP2B+TPMT",8.80468856625516e-05,8.77949444514359e-05,2.51941211115714e-07,2.51941211115714e-07
"uniform_k3",1000,"MT1X+PAPSS1+PTGES2",2.81854608402687e-05,2.81266331965124e-05,5.88276437563096e-08,5.88276437563096e-08
"uniform_k3",1001,"ADA+DBP+DRD4",6.53159647513446e-05,6.51463591465617e-05,1.69605604782852e-07,1.68968929736835e-07
"uniform_k3",1002,"ALDH1A2+KCNJ14+SLC7A1",0,0,0,0
"uniform_k3",1003,"HLA-B+PRKAG2+PSMD11",0.000232176600644896,0.00023146526918183,7.1133146306579e-07,7.11039408241021e-07
"uniform_k3",1004,"CYP7B1+FABP7+GABBR1",0.000640183108336689,0.000638402832908946,1.78027542774295e-06,1.77455490135703e-06
"uniform_k3",1005,"CACNG2+RASGRF1+SHBG",9.35140653162136e-05,9.41470425042112e-05,-6.32977187997597e-07,-6.35255444580984e-07
"uniform_k3",1006,"CYP2C9+HSPA4+PLSCR1",0.000890947258081698,0.000888026329884162,2.9209281975362e-06,2.83019721458722e-06
"uniform_k3",1007,"FADS1+LGALS3+PRDX5",9.48762218894172e-05,9.47526954124811e-05,1.23526476936142e-07,1.23349961800301e-07
"uniform_k3",1008,"DUSP1+RRM2B+TBK1",8.26582958768363e-06,8.23758983270473e-06,2.82397549788982e-08,2.82397549788982e-08
"uniform_k3",1009,"BMP4+HSPA5+PRKAA2",0.00023434111672882,0.000234174572396162,1.66544332658169e-07,1.65234971372108e-07
"uniform_k3",1010,"CACNG3+CYP21A2+TRPM4",3.68488865274408e-05,3.67379046295468e-05,1.10981897893936e-07,1.10981897893936e-07
"uniform_k3",1011,"CHEK2+NCF2+TGFB1",0.000183951983192654,0.000183307878367622,6.44104825031633e-07,6.41948227131373e-07
"uniform_k3",1012,"AADAT+ATG5+TPMT",0.000110982065124832,0.000110665211703553,3.16853421278296e-07,3.14776821275231e-07
"uniform_k3",1013,"ADK+CACNA2D4+ESRRB",0.000100074385446014,9.97698231408606e-05,3.04562305153411e-07,3.02763043191767e-07
"uniform_k3",1014,"CA2+DUOXA1+GCG",0.000236635582551381,0.000236052530900754,5.83051650626665e-07,5.7973377987075e-07
"uniform_k3",1015,"BAD+CD274+DPP4",0.00146211297826926,0.00145892977671891,3.18320155034968e-06,3.14164532833061e-06
"uniform_k3",1016,"ELOVL5+HDAC5+NFE2L2",7.31602036199153e-05,7.2947073822438e-05,2.1312979747723e-07,2.1312979747723e-07
"uniform_k3",1017,"CAMP+CPS1+PRDX5",0.00131153840557185,0.00130956897143053,1.96943414132456e-06,1.9530060901829e-06
"uniform_k3",1018,"PRKCA+SELE+SHMT1",0.000421653048540471,0.000420273947679295,1.37910086117632e-06,1.36180909193762e-06
"uniform_k3",1019,"CRK+CTSG+DBP",6.24516186574775e-05,6.22760111719245e-05,1.75607485553009e-07,1.75253017209442e-07
"uniform_k3",1020,"FEN1+HTR1A+NCOA2",0.000135663344536963,0.000136803605652935,-1.14026111597276e-06,-1.14547619345373e-06
"uniform_k3",1021,"GABRQ+TUBA4A+TYR",3.80505749394411e-05,3.79481492692735e-05,1.02425670167605e-07,1.02425670167605e-07
"uniform_k3",1022,"ALDH3A1+CD40+CPS1",0.000108541545006946,0.000108191883411934,3.49661595011597e-07,3.47145106771585e-07
"uniform_k3",1023,"ATP1A3+PRKCE+VIM",0.000110957466285089,0.000110570203756821,3.87262528267485e-07,3.84213145743217e-07
"uniform_k3",1024,"CXCL10+FCER1A+HDAC11",8.45262980986305e-06,8.42705414005884e-06,2.5575669804212e-08,2.55611790622723e-08
"uniform_k3",1025,"CDKN1B+CHRM3+PHOSPHO1",1.72808746969899e-05,1.72319508832119e-05,4.8923813777968e-08,4.8849643552451e-08
"uniform_k3",1026,"ADORA1+SREBF1+VEGFC",0.00036334501319768,0.00036216683916046,1.17817403721965e-06,1.16897323920728e-06
"uniform_k3",1027,"CACNG1+CDT1+VIM",6.667361156798e-05,6.64702214406843e-05,2.03390127295755e-07,2.02660438763935e-07
"uniform_k3",1028,"ADH1C+DNAJC5+GSS",7.28971322329075e-05,7.26657893507232e-05,2.31342882184293e-07,2.30301462234017e-07
"uniform_k3",1029,"ADH1C+C8G+KCNA3",1.60098386802199e-05,1.59617673867185e-05,4.80712935013727e-08,4.80084991760776e-08
"uniform_k3",1030,"ACAA2+SULT2A1+TAC1",0.00148742308700389,0.00148492893779062,2.4941492132724e-06,2.46252343583109e-06
"uniform_k3",1031,"BMP2+HSPA4+LBP",0.00078663876231555,0.000784961492637071,1.67726967847948e-06,1.66597025230697e-06
"uniform_k3",1032,"IKBKB+KDR+NUF2",3.46616680939604e-05,3.4537895940101e-05,1.23772153859392e-07,1.23449222622085e-07
"uniform_k3",1033,"ABCC1+HNRNPA1+TFRC",0.00143641935365335,0.00143563956141368,7.79792239669064e-07,4.93413518265484e-07
"uniform_k3",1034,"CACNG4+CYP51A1+PDE2A",4.25029443913427e-05,4.23787231894623e-05,1.24221201880381e-07,1.23940016805157e-07
"uniform_k3",1035,"ATF7+PHOSPHO1+RARG",0.00118082908234463,0.0011793877406171,1.44134172752608e-06,1.4315517155028e-06
"uniform_k3",1036,"CALR+CCNB1+PNRC2",5.46250565981454e-05,5.44618409895614e-05,1.63215608584011e-07,1.62751235932568e-07
"uniform_k3",1037,"CACNA1E+FUS+VKORC1",5.35082710624302e-05,5.33370246909026e-05,1.71246371527545e-07,1.70925763987029e-07
"uniform_k3",1038,"APOD+FOXO1+QPRT",0.00226838794270423,0.00226310414021369,5.28380249054106e-06,4.67006402171677e-06
"uniform_k3",1039,"APOB+CACNG1+HAMP",0.000446162796976513,0.000442118894272814,4.0439027036987e-06,3.99612052515153e-06
"uniform_k3",1040,"DLG4+EGR1+MT-ATP6",0.000868311734294136,0.000866875479720419,1.43625457371677e-06,1.38264599303106e-06
"uniform_k3",1041,"CYP2E1+GRIN2B+SFN",0.000869416920672994,0.000865976007082603,3.44091359039123e-06,3.2566644925236e-06
"uniform_k3",1042,"CYBA+KRT2+SLCO1B1",3.09387573136366e-05,3.08486910148842e-05,9.00662987524115e-08,9.00662987524115e-08
"uniform_k3",1043,"CLDN1+CPT1C+MGLL",0.000233426763327382,0.000235399418935689,-1.97265560830662e-06,-1.97379441779777e-06
"uniform_k3",1044,"CTRB1+DHRS3+LPO",3.91397763366275e-05,3.90273843604572e-05,1.12391976170301e-07,1.12391976170301e-07
"uniform_k3",1045,"CASP1+COX7B+MAP3K7",0.000528313999715535,0.000527989967110787,3.24032604748226e-07,2.54553949918801e-07
"uniform_k3",1046,"AMY2B+CS+GSTM1",0.000327016795769075,0.00032625856368429,7.58232084785426e-07,7.33255728024851e-07
"uniform_k3",1047,"GABRB3+PTGDR2+TUBB4A",0.000121724732720319,0.000121359613409422,3.65119310896667e-07,3.650428420654e-07
"uniform_k3",1048,"KCNH7+MMP13+TFRC",0.00025588137094823,0.000255670439564093,2.1093138413697e-07,2.07019088316329e-07
"uniform_k3",1049,"FGF4+GPER1+TUBB4A",1.08727118903751e-05,1.08351742421631e-05,3.7537648212016e-08,3.75185352785579e-08
"uniform_k3",1050,"CD36+INSR+NOS2",0.000323073317611278,0.00032184558719428,1.2277304169972e-06,1.21739477099148e-06
"uniform_k3",1051,"CFLAR+PPP3CA+SLC11A1",1.27095063390259e-05,1.26718766232381e-05,3.76297157878014e-08,3.76220880005107e-08
"uniform_k3",1052,"ABCB11+ATF3+S100A7A",8.57560810085811e-06,8.55513091113647e-06,2.0477189721646e-08,2.0477189721646e-08
"uniform_k3",1053,"CASP9+ICAM1+PRKAA2",0.000176979868450111,0.000176642484319811,3.37384130300045e-07,3.36673601109005e-07
"uniform_k3",1054,"CS+CYP2C8+POR",0.000243867609897586,0.000242893234303376,9.7437559420932e-07,9.66377947997366e-07
"uniform_k3",1055,"ADRB1+KCNJ1+TACR3",1.20049368871333e-05,1.19711598585148e-05,3.37770286185091e-08,3.3749142591688e-08
"uniform_k3",1056,"ARF3+GSTM2+PTPN11",3.46439929236331e-05,3.45341075982386e-05,1.09885325394465e-07,1.09638029988091e-07
"uniform_k3",1057,"CDKN1B+IDO1+POLE",0.000480779360817696,0.000479367196008051,1.41216480964435e-06,1.40481871113707e-06
"uniform_k3",1058,"ACTG1+RUNX1T1+UQCRC1",5.44308100286495e-05,5.42554400047024e-05,1.75370023947075e-07,1.75229621812711e-07
"uniform_k3",1059,"ANO1+NLRP3+RUNX1T1",7.49891774065592e-06,7.47722630090042e-06,2.16914397555001e-08,2.16914397555001e-08
"uniform_k3",1060,"DHRS3+LYN+VKORC1L1",0.000110443072440791,0.000110145713016818,2.9735942397302e-07,2.9735942397302e-07
"uniform_k3",1061,"CACNA2D4+CPT1A+F10",3.04002104640766e-05,3.03083505860391e-05,9.18598780375035e-08,9.16302824727211e-08
"uniform_k3",1062,"CFLAR+FTH1+GJA1",0.000161265620216233,0.000160715067569983,5.50552646250146e-07,5.46387276534332e-07
"uniform_k3",1063,"ABCA1+DRD1+HMGB1",0.000125834101728728,0.000125375149118701,4.58952610027374e-07,4.57332273273714e-07
"uniform_k3",1064,"IGF1+PROC+SCD",0.000527783607524479,0.000527654549926759,1.29057597719751e-07,7.24088839998416e-08
"uniform_k3",1065,"ALDH1A3+CDH1+NOX4",0.000381946901689245,0.000381034335382724,9.12566306521256e-07,9.01781286644088e-07
"uniform_k3",1066,"AIMP2+CNR1+TNFSF11",0.000310673181310839,0.000309596413253566,1.07676805727319e-06,1.05912679715381e-06
"uniform_k3",1067,"AKR1B10+LRP5+TGM2",1.93179370215901e-05,1.92579176795382e-05,6.00193420519091e-08,6.00193420519091e-08
"uniform_k3",1068,"ADRA2C+SQLE+TFR2",0.000113918116749656,0.000113596934439797,3.21182309859225e-07,3.19720981689642e-07
"uniform_k3",1069,"CTNNB1+PLA2G2D+RASGRF1",0.00263537770208744,0.00263041680052045,4.96090156698603e-06,4.94709670417759e-06
"uniform_k3",1070,"NUF2+SLC8A1+TG",6.20158545791005e-05,6.18308784389177e-05,1.84976140182869e-07,1.84630844168865e-07
"uniform_k3",1071,"NDUFS3+RYR2+TFF2",0.000127404481585325,0.000127018133716406,3.86347868919223e-07,3.82559977585295e-07
"uniform_k3",1072,"ACADM+COL11A2+NRXN1",0.000266860070400221,0.0002668086814408,5.13889594211392e-08,3.68999452105001e-08
"uniform_k3",1073,"CHAT+IL1RN+SLC7A2",0.000353011522142732,0.00035285368960325,1.57832539482428e-07,1.57832539482428e-07
"uniform_k3",1074,"ATG7+CTSK+PRDX5",0.000208522615222195,0.000208167373735635,3.55241486560409e-07,3.54643241773367e-07
"uniform_k3",1075,"GPER1+PEMT+PRKCG",5.70775094782539e-05,5.68905309932255e-05,1.86978485028355e-07,1.85984568079611e-07
"uniform_k3",1076,"ACSL4+AGTR2+CA1",4.62420431744937e-05,4.61079535398756e-05,1.34089634618029e-07,1.34089634618029e-07
"uniform_k3",1077,"FGFR2+NOD2+PTGFR",3.97010989544588e-05,3.95652260676282e-05,1.3587288683059e-07,1.35509104937093e-07
"uniform_k3",1078,"FABP1+IL1A+SELP",0.000412640748149173,0.000411819411193948,8.21336955225682e-07,8.10186517874456e-07
"uniform_k3",1079,"CACNA1D+CYP7B1+MAP1LC3A",0.00017671818881293,0.000176417457474543,3.00731338387372e-07,2.99863101238529e-07
"uniform_k3",1080,"AFM+NOX4+TFF2",3.08709750126424e-05,3.0792080655373e-05,7.88943572693768e-08,7.88943572693768e-08
"uniform_k3",1081,"ATF7+GAP43+HSD3B1",0.00118628189543701,0.0011841361903413,2.14570509571299e-06,2.13030531837077e-06
"uniform_k3",1082,"CKB+IKBKB+PRKCA",0.000434412352989688,0.000434310559886519,1.01793103168824e-07,7.89519298827202e-08
"uniform_k3",1083,"ACTBL2+ATF7+NFKBIA",0.00122791802487765,0.00122573489109379,2.18313378386181e-06,2.11900589297542e-06
"uniform_k3",1084,"F3+TUBB4B+UCHL1",4.38000657313475e-05,4.36579134936999e-05,1.42152237647686e-07,1.4212498355981e-07
"uniform_k3",1085,"CDKN1A+ESRRG+LRP5",0.00112037694539557,0.00111814948720168,2.22745819389303e-06,2.19709153281844e-06
"uniform_k3",1086,"HDAC2+MAOA+SLC1A6",0.000155598010249003,0.000155113201086188,4.84809162815125e-07,4.8180470935133e-07
"uniform_k3",1087,"ADAMTS5+LALBA+SMAD2",7.263995647111e-05,7.2390521790977e-05,2.49434680132943e-07,2.48128426250105e-07
"uniform_k3",1088,"DDC+GAA+GRIA4",2.59230604109373e-05,2.58462116191627e-05,7.68487917746086e-08,7.68487917746086e-08
"uniform_k3",1089,"FEN1+MSI1+SCNN1A",7.26137750792777e-05,7.24045693444308e-05,2.0920573484684e-07,2.08161159087616e-07
"uniform_k3",1090,"AGT+EGR1+NR4A1",0.00106393862025167,0.00106458110409313,-6.42483841462038e-07,-7.38884255002681e-07
"uniform_k3",1091,"ATP2A1+ELOVL2+KEAP1",9.3941478812587e-05,9.37096102879842e-05,2.31868524602774e-07,2.31456638855043e-07
"uniform_k3",1092,"ATF1+CHAT+KLK3",0.00161187139053398,0.00160865804220323,3.21334833075504e-06,2.76610756066997e-06
"uniform_k3",1093,"CSAD+GLB1+PRKCG",0.000111403734522564,0.000111053015101947,3.50719420616485e-07,3.48490460377882e-07
"uniform_k3",1094,"ACE+CATSPER1+LPCAT2",0.00145892497369271,0.00145679149577593,2.13347791677698e-06,2.13347791677698e-06
"uniform_k3",1095,"ADCY2+DNM1L+HIF1AN",9.407231287617e-06,9.37570956960343e-06,3.15217180135718e-08,3.15161796660135e-08
