"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_LCN2_LTF",633,"ALDH1B1+CALR",4.39438840862394e-05,4.38793673526172e-05,6.45167336221775e-08,6.45167336221775e-08
"topology_LCN2_LTF",634,"CPT1A+NFATC1",7.01634130194639e-05,7.0044166617933e-05,1.19246401530937e-07,1.18424106965165e-07
"topology_LCN2_LTF",635,"BAX+HSD3B2",0.000114434688826659,0.000114244127075058,1.90561751600704e-07,1.88365975040128e-07
"topology_LCN2_LTF",636,"CPT1A+NDUFS3",9.4257316346158e-05,9.41019878162308e-05,1.55328529927168e-07,1.54147389186399e-07
"topology_LCN2_LTF",637,"ALDH3A1+SLC6A4",0.000155006114174738,0.000151522838120255,3.4832760544834e-06,3.47754621543572e-06
"topology_LCN2_LTF",638,"ALDH1B1+SCN1A",4.85979121678248e-05,4.8526600018195e-05,7.13121496298541e-08,7.13121496298541e-08
"topology_LCN2_LTF",639,"DLG1+NPPA",0.000138112298119886,0.000137868638099281,2.43660020604608e-07,2.389231921196e-07
"topology_LCN2_LTF",640,"NOS2+TNFSF11",9.92983025744909e-05,9.91093668418763e-05,1.88935732614581e-07,1.87141914520517e-07
"topology_LCN2_LTF",641,"BAX+CYP2D6",0.0001195860115073,0.000119377740373294,2.08271134005678e-07,2.05614356540984e-07
"topology_LCN2_LTF",642,"BTK+EIF2AK2",0.000236242976965784,0.000235813241133642,4.29735832141453e-07,4.15834069400489e-07
"topology_LCN2_LTF",643,"NPPA+VIM",0.000125376327363425,0.000125460050254933,-8.37228915084864e-08,-8.75554917456611e-08
"topology_LCN2_LTF",644,"PPIF+THBS1",0.000134405658116954,0.00013446650449378,-6.08463768259071e-08,-6.53120098004223e-08
"topology_LCN2_LTF",645,"AKR1D1+VIM",0.00112001671456641,0.00111881721568252,1.19949888388593e-06,1.14341490975445e-06
"topology_LCN2_LTF",646,"CALR+CYP17A1",7.6833148191735e-05,7.70135248955306e-05,-1.80376703795559e-07,-1.81830673517958e-07
"topology_LCN2_LTF",647,"ALDH3A1+RYR2",0.000127027808184854,0.000126818017745278,2.09790439575919e-07,2.0601212114002e-07
"topology_LCN2_LTF",648,"ADH5+EIF2AK2",0.0001916960773507,0.000191555707169222,1.40370181478389e-07,1.31627425847824e-07
"topology_LCN2_LTF",649,"AGTR1+AKR1D1",0.00114376233354974,0.00114498080406389,-1.21847051415269e-06,-1.30248185392645e-06
"topology_LCN2_LTF",650,"EIF2S1+FABP4",0.000195701808366033,0.000195355072669101,3.46735696932221e-07,3.37349079782001e-07
"topology_LCN2_LTF",651,"CTSD+NFATC1",0.000188220602425182,0.000188188251238453,3.23511867295068e-08,2.5015341464929e-08
"topology_LCN2_LTF",652,"CTSD+GRIA1",0.000135202770837783,0.000134966958373783,2.35812464000063e-07,2.35559525219031e-07
"topology_LCN2_LTF",653,"NPPA+SCN1A",0.000121274259293314,0.000121388921333287,-1.14662039973901e-07,-1.18197972298617e-07
"topology_LCN2_LTF",654,"EIF2AK2+ITGA5",0.00139209721732636,0.00139041239703119,1.68482029516692e-06,1.5363293519588e-06
"topology_LCN2_LTF",655,"CTSD+KEAP1",0.000222749478015483,0.000222141100890361,6.08377125121962e-07,5.96522696350021e-07
"topology_LCN2_LTF",656,"GLUD1+PRKCZ",0.00138263842812381,0.00138125465508399,1.38377303982029e-06,1.25208886414541e-06
"topology_LCN2_LTF",657,"AURKA+NFATC1",0.000110233391524606,0.000110029125992894,2.04265531711378e-07,2.0123877586542e-07
"topology_LCN2_LTF",658,"AURKB+RYR2",0.000148097795607094,0.00014784207571894,2.55719888153649e-07,2.50935845991229e-07
"topology_LCN2_LTF",659,"GRIA1+NPPA",7.4897086325243e-05,7.47665658656915e-05,1.3052045955142e-07,1.30381952678782e-07
"topology_LCN2_LTF",660,"EIF2AK2+ITGA5",0.00139209721732636,0.00139041239703119,1.68482029516692e-06,1.5363293519588e-06
"topology_LCN2_LTF",661,"ITGA5+THBS1",0.00134864549176683,0.00134856164692632,8.3844840514935e-08,-1.12599569668248e-08
"topology_LCN2_LTF",662,"DLG1+EIF2AK2",0.000181878852617001,0.00018155423835875,3.24614258251366e-07,3.17037352703942e-07
"topology_LCN2_LTF",663,"RYR1+SLC6A4",0.000158707303943073,0.000158442794299107,2.64509643965738e-07,2.58277785936123e-07
"topology_LCN2_LTF",664,"BAX+RYR1",0.000176004254058282,0.00017569241942339,3.11834634891817e-07,3.04120773342298e-07
"topology_LCN2_LTF",665,"BTK+KEAP1",0.000208734667097477,0.000208348810832981,3.85856264495388e-07,3.75230653326675e-07
"topology_LCN2_LTF",666,"GLUD1+SLC6A4",0.000174881341170496,0.000175542651710492,-6.61310539995519e-07,-6.68782933699319e-07
"topology_LCN2_LTF",667,"AURKB+BAX",0.000190146426801485,0.000189795758436584,3.50668364901274e-07,3.41688016991526e-07
"topology_LCN2_LTF",668,"AURKB+GOT1",0.000159091542682344,0.000158823942470687,2.67600211656394e-07,2.61717737370937e-07
"topology_LCN2_LTF",669,"ADH5+RYR1",0.000155086031817908,0.000160911443983114,-5.82541216520571e-06,-5.83185611757742e-06
"topology_LCN2_LTF",670,"AURKA+EIF2S1",0.000165335708470549,0.000165037075572139,2.98632898410034e-07,2.9258587908032e-07
"topology_LCN2_LTF",671,"ACTG1+THBS1",7.75120129368201e-05,7.73745750585197e-05,1.37437878300339e-07,1.37234485220183e-07
"topology_LCN2_LTF",672,"RASA1+SLC6A4",0.000128331909222457,0.000128107508392539,2.24400829917926e-07,2.20369692383038e-07
"topology_LCN2_LTF",673,"ACE2+SCN1A",0.000110491473180652,0.000110304249537063,1.87223643588474e-07,1.84225638855118e-07
"topology_LCN2_LTF",674,"ACSL1+AURKA",0.000104310126336493,0.000104127174014423,1.82952322069774e-07,1.8024961845331e-07
"topology_LCN2_LTF",675,"CALR+FABP4",0.00012934201751702,0.000129099894312978,2.42123204041711e-07,2.38383617179316e-07
"topology_LCN2_LTF",676,"ACSL1+CYP17A1",8.24991401046082e-05,8.23609272132542e-05,1.38212891354073e-07,1.36581726373208e-07
"topology_LCN2_LTF",677,"BAX+GOT1",0.000148860969229614,0.000148604600178293,2.56369051321315e-07,2.5108768841875e-07
"topology_LCN2_LTF",678,"CPT1A+NPPA",8.79281065413462e-05,8.7780536413562e-05,1.47570127784213e-07,1.46483277729814e-07
"topology_LCN2_LTF",679,"CYP17A1+RYR1",0.000119240430209833,0.000119040500501821,1.99929708011304e-07,1.97083102615458e-07
"topology_LCN2_LTF",680,"BTK+PARK7",0.000169888459769063,0.000169579224727823,3.09235041240363e-07,3.0323414046407e-07
"topology_LCN2_LTF",681,"AURKB+BGLAP",0.00024041180423795,0.000239972326700255,4.39477537694799e-07,4.25478411836266e-07
"topology_LCN2_LTF",682,"NOS2+SCN1A",7.24832461830305e-05,7.23528788765249e-05,1.30367306505619e-07,1.29211042088073e-07
"topology_LCN2_LTF",683,"AKR1D1+CACNA1B",0.0010673458396635,0.0010662752740489,1.07056561460261e-06,1.07056561460261e-06
"topology_LCN2_LTF",684,"AKR1D1+GRIA1",0.00106927722241823,0.00106817409434778,1.10312807044544e-06,1.10110124418306e-06
"topology_LCN2_LTF",685,"F3+GOT1",0.000101698182857324,0.000101839439005547,-1.41256148222801e-07,-1.43786740181007e-07
"topology_LCN2_LTF",686,"GLUD1+NFATC1",0.000158413458747231,0.000158132377640952,2.81081106279224e-07,2.75402309291017e-07
"topology_LCN2_LTF",687,"C3+RYR2",9.39953474530242e-05,9.38328128539112e-05,1.62534599112973e-07,1.60334187593314e-07
"topology_LCN2_LTF",688,"BAX+NOS2",0.000113833579748812,0.000113617693290546,2.15886458265757e-07,2.13746935706638e-07
"topology_LCN2_LTF",689,"AKR1C1+PRKCZ",0.00133617280099396,0.00133496655614918,1.20624484478693e-06,1.13381007671443e-06
"topology_LCN2_LTF",690,"ALDH2+COL1A2",6.01582046555471e-05,6.00558040849686e-05,1.02400570578531e-07,1.0196276134522e-07
"topology_LCN2_LTF",691,"ACSL1+CYP17A1",8.24991401046082e-05,8.23609272132542e-05,1.38212891354073e-07,1.36581726373208e-07
"topology_LCN2_LTF",692,"AKR1C3+FABP4",0.000259646383548251,0.000259188222600848,4.5816094740303e-07,4.43333733168849e-07
"topology_LCN2_LTF",693,"FURIN+ITGA5",0.00136563289449121,0.00136443282485166,1.20006963955088e-06,1.08471906345997e-06
"topology_LCN2_LTF",694,"FABP4+RASA1",0.000141045379863369,0.000140789779580985,2.55600282383917e-07,2.50864348627644e-07
"topology_LCN2_LTF",695,"AKR1D1+SLC6A4",0.00113971375997057,0.00113873921562702,9.74544343557149e-07,8.97195359117475e-07
"topology_LCN2_LTF",696,"ALDH3A1+NPPA",0.000152103673673465,0.000151847379168513,2.56294504952237e-07,2.50539029300612e-07
"topology_LCN2_LTF",697,"C3+SCN1A",9.46840491015122e-05,9.45248623690498e-05,1.59186732462402e-07,1.56954484853422e-07
"topology_LCN2_LTF",698,"ACACA+ALDH1B1",7.94407724945545e-05,7.98311027262466e-05,-3.90330231692104e-07,-3.90330231692104e-07
"topology_LCN2_LTF",699,"AURKB+NOS2",0.000124070568065071,0.000123837393179338,2.33174885733156e-07,2.30791848188083e-07
"topology_LCN2_LTF",700,"CALR+CPT1A",5.88957469114249e-05,5.87944788744688e-05,1.01268036956093e-07,1.00613542608485e-07
"topology_LCN2_LTF",701,"GLUD1+SCN1A",0.000152154560608797,0.000151530434891356,6.24125717441082e-07,6.19127048961943e-07
"topology_LCN2_LTF",702,"ALDH3A1+CTSK",0.000284695098290655,0.000284224371107755,4.70727182899644e-07,4.545147830326e-07
"topology_LCN2_LTF",703,"AKR1C1+CYP11B2",0.000151768490426973,0.000163180762829729,-1.14122724027554e-05,-1.1418308285216e-05
"topology_LCN2_LTF",704,"EIF2AK2+FURIN",0.000207141013243262,0.000207085329610446,5.56836328158283e-08,4.51306220172754e-08
"topology_LCN2_LTF",705,"ACE2+GRIA1",6.37926865912908e-05,6.36813772131317e-05,1.11309378159063e-07,1.11191942542277e-07
"topology_LCN2_LTF",706,"CYP17A1+NDUFS3",0.00011250688176756,0.00011232039053044,1.86491237119668e-07,1.83867314151875e-07
"topology_LCN2_LTF",707,"BGLAP+SLC6A4",0.0002128753808881,0.00021250512140103,3.70259487070257e-07,3.60105593566473e-07
"topology_LCN2_LTF",708,"ALDH2+NFATC1",0.000106874607588625,0.00010669234795635,1.82259632275361e-07,1.79416840495605e-07
"topology_LCN2_LTF",709,"ALDH1B1+FABP4",8.53495336288201e-05,8.52242665472236e-05,1.25267081596547e-07,1.25267081596547e-07
"topology_LCN2_LTF",710,"AURKA+THBS1",0.000129792940583906,0.000129548992673256,2.43947910649744e-07,2.39849398120384e-07
"topology_LCN2_LTF",711,"ACE2+GLUD1",0.000165579578662145,0.000164783117112766,7.96461549379401e-07,7.90097596903294e-07
"topology_LCN2_LTF",712,"AKR1C3+AURKA",0.000229286184207811,0.000228872161175397,4.14023032413446e-07,4.04471087511737e-07
"topology_LCN2_LTF",713,"AKR1C1+NDUFS3",0.000136060075994315,0.000135844401264129,2.15674730186244e-07,2.11187854315398e-07
"topology_LCN2_LTF",714,"ACACA+PPARD",0.000124656140418233,0.000123738576467081,9.17563951152722e-07,9.14058489231984e-07
"topology_LCN2_LTF",715,"EIF2S1+VIM",0.000163034159380793,0.000162732425190049,3.01734190744085e-07,2.95941034011982e-07
"topology_LCN2_LTF",716,"AKR1C3+ALDH1B1",0.000172965469868003,0.000173978783267859,-1.01331339985578e-06,-1.01331339985578e-06
"topology_LCN2_LTF",717,"ALDH1B1+BTK",0.000119257788690486,0.000119272845312435,-1.50566219492276e-08,-1.50566219492276e-08
"topology_LCN2_LTF",718,"CALR+PPARD",8.79509533716627e-05,8.7788419769419e-05,1.6253360224372e-07,1.60606816290709e-07
"topology_LCN2_LTF",719,"AKR1C3+PARK7",0.000224685121235968,0.000224282410297261,4.02710938707251e-07,3.93957651945165e-07
"topology_LCN2_LTF",720,"CTSD+F3",0.000176088982453915,0.000176085124822145,3.8576317695771e-09,-1.8674801705032e-09
"topology_LCN2_LTF",721,"AURKA+EIF2AK2",0.00017145121757145,0.000171450828263975,3.89307475145984e-10,-6.00986493903832e-09
"topology_LCN2_LTF",722,"GLUD1+GRIA2",0.000175529689077414,0.000167249065376018,8.28062370139548e-06,8.27400570835302e-06
"topology_LCN2_LTF",723,"ITGA5+NFATC1",0.00133029465490175,0.00132906557829349,1.22907660826677e-06,1.15884161500102e-06
"topology_LCN2_LTF",724,"NDUFS3+NPPA",0.000152305099605288,0.000152047490130203,2.57609475085019e-07,2.51839417098054e-07
"topology_LCN2_LTF",725,"ITGA5+SOX9",0.00137778129597377,0.00137640389721561,1.37739875816223e-06,1.24677750212854e-06
"topology_LCN2_LTF",726,"C3+RYR1",0.000132132639845572,0.000131904278394712,2.28361450860248e-07,2.24409652527235e-07
"topology_LCN2_LTF",727,"AKR1D1+VIM",0.00112001671456641,0.00111881721568252,1.19949888388593e-06,1.14341490975445e-06
"topology_LCN2_LTF",728,"AGTR1+BAX",0.000168888541451695,0.000168574864343296,3.13677108398913e-07,3.06602406574541e-07
"topology_LCN2_LTF",729,"AKR1D1+RASA1",0.00112287354535534,0.00112178626983395,1.0872755213942e-06,1.02802233892252e-06
"topology_LCN2_LTF",730,"ACE2+CYP11B2",0.00016859747572584,0.000168299379833758,2.9809589208174e-07,2.91514689276795e-07
"topology_LCN2_LTF",731,"COL1A2+VIM",6.1195027155847e-05,6.10878530784564e-05,1.07174077390582e-07,1.06727505722048e-07
"topology_LCN2_LTF",732,"NOS2+PPARD",6.78638036333279e-05,6.77373680394444e-05,1.26435593883478e-07,1.25389307825685e-07
"topology_LCN2_LTF",733,"EIF2S1+RYR2",0.00015823817646976,0.000157969442902917,2.68733566843871e-07,2.63465063765622e-07
"topology_LCN2_LTF",734,"CYP2C19+GRIA2",8.26926976255082e-05,8.25551442290573e-05,1.3755339645094e-07,1.36377070636406e-07
"topology_LCN2_LTF",735,"BAX+PPIF",0.000145447139486166,0.00014960783502993,-4.16069554376453e-06,-4.1660669976018e-06
"topology_LCN2_LTF",736,"ALDH1B1+CYP17A1",3.31843106109453e-05,3.31356115126358e-05,4.86990983095126e-08,4.86990983095126e-08
"topology_LCN2_LTF",737,"DLG1+NFATC1",0.000120350593468377,0.000120133156762736,2.17436705640672e-07,2.13852891728372e-07
"topology_LCN2_LTF",738,"DLG1+SLC6A4",0.000137780182919545,0.000137544092513653,2.36090405891787e-07,2.3137467664025e-07
"topology_LCN2_LTF",739,"EIF2AK2+FURIN",0.000207141013243262,0.000207085329610446,5.56836328158283e-08,4.51306220172754e-08
"topology_LCN2_LTF",740,"ALDH3A1+CTSK",0.000284695098290655,0.000284224371107755,4.70727182899644e-07,4.545147830326e-07
"topology_LCN2_LTF",741,"CALR+GRIA2",0.000108322449627218,0.000108123398068871,1.99051558347207e-07,1.96232447180478e-07
"topology_LCN2_LTF",742,"CPT1A+GRIA1",1.68457731386518e-05,1.68165847888035e-05,2.91883498482193e-08,2.91599973056833e-08
"topology_LCN2_LTF",743,"ALDH2+PPIF",0.000111575508375261,0.000111383691927314,1.91816447947524e-07,1.88731730021985e-07
"topology_LCN2_LTF",744,"CALR+RYR1",0.00012970244586874,0.000129783333370104,-8.08875013635912e-08,-8.46570784585055e-08
"topology_LCN2_LTF",745,"CALR+NFATC1",9.9192556089367e-05,9.90061712135004e-05,1.8638487586653e-07,1.83965840450107e-07
"topology_LCN2_LTF",746,"BAX+GRIA1",9.18533505068764e-05,9.1693074133925e-05,1.60276372951351e-07,1.60105691371371e-07
"topology_LCN2_LTF",747,"GRIA2+NPPA",0.000137349821236366,0.000137108025673016,2.41795563349356e-07,2.37114161527607e-07
"topology_LCN2_LTF",748,"NFATC1+RYR2",0.00010282597516309,0.000102961104483379,-1.35129320288918e-07,-1.37766400176709e-07
"topology_LCN2_LTF",749,"CYP2D6+GOT1",8.8551338984999e-05,8.84037430195495e-05,1.47595965449554e-07,1.4585567376102e-07
"topology_LCN2_LTF",750,"COL1A2+CTSK",0.000213794596026551,0.000213741837496451,5.27585301002276e-08,5.10158733035837e-08
"topology_LCN2_LTF",751,"AKR1C1+GOT1",0.000115850395290718,0.000115475636364049,3.74758926668939e-07,3.71426240652895e-07
"topology_LCN2_LTF",752,"BAX+CYP2D6",0.0001195860115073,0.000119377740373294,2.08271134005678e-07,2.05614356540984e-07
"topology_LCN2_LTF",753,"ALDH3A1+EIF2S1",0.000189428918178081,0.000189118770461794,3.10147716287013e-07,3.01448042305807e-07
"topology_LCN2_LTF",754,"CACNA1B+FABP4",8.53706613241911e-05,8.52242665472236e-05,1.4639477696754e-07,1.4639477696754e-07
"topology_LCN2_LTF",755,"ALDH1B1+ITGA5",0.00127511812640324,0.00127400659039045,1.11153601278779e-06,1.11153601278779e-06
"topology_LCN2_LTF",756,"BTK+C3",0.00016556133311918,0.000165267853301065,2.93479818114228e-07,2.87993208281101e-07
"topology_LCN2_LTF",757,"ACACA+VIM",0.000132669259156226,0.000132424929375596,2.44329780629826e-07,2.40130822226625e-07
"topology_LCN2_LTF",758,"ALDH2+BAX",0.000141592089118348,0.000141353735310323,2.38353808024172e-07,2.33723576159584e-07
"topology_LCN2_LTF",759,"AURKB+RYR2",0.000148097795607094,0.00014784207571894,2.55719888153649e-07,2.50935845991229e-07
"topology_LCN2_LTF",760,"PARK7+RASA1",0.000106072952675063,0.000105879833412148,1.93119262914543e-07,1.90323391380254e-07
"topology_LCN2_LTF",761,"CYP2D6+NOS2",5.35114628150701e-05,5.34147295769838e-05,9.67332380863439e-08,9.60282319217853e-08
"topology_LCN2_LTF",762,"GLUD1+KEAP1",0.000191791649260531,0.000192086247967516,-2.94598706984672e-07,-3.03775412824336e-07
"topology_LCN2_LTF",763,"CACNA1B+EIF2S1",0.000110329434406364,0.000110140192739028,1.89241667336582e-07,1.89241667336582e-07
"topology_LCN2_LTF",764,"EIF2AK2+PARK7",0.00016716759511759,0.000166860813775926,3.06781341663509e-07,3.0091721747727e-07
"topology_LCN2_LTF",765,"CYP17A1+GRIA2",9.75465673809239e-05,9.73803324814115e-05,1.66234899512396e-07,1.64106040867473e-07
"topology_LCN2_LTF",766,"C3+THBS1",0.000120549982159268,0.000120647221987458,-9.72398281895437e-08,-1.00673772540638e-07
"topology_LCN2_LTF",767,"NDUFS3+SLC6A4",0.000151971517937,0.000151722949146893,2.48568790106596e-07,2.42824433671629e-07
"topology_LCN2_LTF",768,"CACNA1B+PPIF",5.99236138969506e-05,5.98208087934093e-05,1.02805103541215e-07,1.02805103541215e-07
"topology_LCN2_LTF",769,"ACE2+C3",0.000107971420137631,0.000107778300181716,1.93119955915755e-07,1.90278015566037e-07
"topology_LCN2_LTF",770,"ITGA5+RYR2",0.00132310460787455,0.00132178016756535,1.32444030920276e-06,1.26349881712784e-06
"topology_LCN2_LTF",771,"GOT1+PPARD",0.000102902653573711,0.000102725880320231,1.76773253479645e-07,1.74190520119133e-07
"topology_LCN2_LTF",772,"BAX+F3",0.000133057095967337,0.000132813020165323,2.4407580201391e-07,2.40212530311368e-07
"topology_LCN2_LTF",773,"GRIA2+SOX9",0.000166560556251638,0.000166768190812183,-2.07634560545067e-07,-2.14221656968938e-07
"topology_LCN2_LTF",774,"CYP2D6+DLG1",9.47557785633268e-05,9.45935936983444e-05,1.62184864982429e-07,1.60261422577079e-07
"topology_LCN2_LTF",775,"CTSD+CYP17A1",0.000166483648906812,0.000166197566464743,2.8608244206918e-07,2.81673206758981e-07
"topology_LCN2_LTF",776,"ACTG1+AURKA",5.77296867542154e-05,5.76273973812436e-05,1.02289372971853e-07,1.02139783519917e-07
"topology_LCN2_LTF",777,"C3+CACNA1B",4.60795388695923e-05,4.60004945984638e-05,7.90442711284811e-08,7.90442711284811e-08
"topology_LCN2_LTF",778,"GLUD1+ITGA5",0.00137844932825038,0.00137688418999926,1.56513825111393e-06,1.43390431828205e-06
"topology_LCN2_LTF",779,"ACACA+GRIA1",8.18744137883742e-05,8.17317981046672e-05,1.42615683706993e-07,1.42463936980697e-07
"topology_LCN2_LTF",780,"CALR+SOX9",0.000146680634382612,0.000146402796573186,2.77837809425918e-07,2.73338948808544e-07
"topology_LCN2_LTF",781,"EIF2S1+TNFSF11",0.000185755901928375,0.000185415626512198,3.40275416177427e-07,3.31983652124279e-07
"topology_LCN2_LTF",782,"CYP11B2+HSD3B2",0.000124525774089723,0.000130976633712199,-6.45085962247549e-06,-6.45346458449936e-06
"topology_LCN2_LTF",783,"AURKB+GRIA2",0.000164543248450832,0.00016425276544374,2.90483007092668e-07,2.84057529276183e-07
"topology_LCN2_LTF",784,"RASA1+THBS1",0.000130140642679688,0.000130216261972849,-7.56192931605781e-08,-7.97676211750087e-08
"topology_LCN2_LTF",785,"CACNA1B+GOT1",5.87281546878815e-05,5.88174838508371e-05,-8.93291629555648e-08,-8.93291629555648e-08
"topology_LCN2_LTF",786,"AURKB+GOT1",0.000159091542682344,0.000158823942470687,2.67600211656394e-07,2.61717737370937e-07
"topology_LCN2_LTF",787,"AURKB+PRKCZ",0.00137953886087094,0.00137826199328506,1.27686758588652e-06,1.14901405878776e-06
"topology_LCN2_LTF",788,"ACE2+CTSK",0.000266684238869663,0.000267021272952306,-3.37034082642518e-07,-3.49714764813491e-07
"topology_LCN2_LTF",789,"ADH5+KEAP1",0.000164378984330638,0.000164090061073874,2.88923256763773e-07,2.82240858018312e-07
"topology_LCN2_LTF",790,"BTK+ITPR3",0.000138093918336746,0.000138154510364474,-6.05920277285676e-08,-6.28443662664679e-08
"topology_LCN2_LTF",791,"DLG1+HSD3B2",8.96072360010436e-05,8.94598531526736e-05,1.47382848370015e-07,1.45793159433971e-07
"topology_LCN2_LTF",792,"CACNA1B+EIF2S1",0.000110329434406364,0.000110140192739028,1.89241667336582e-07,1.89241667336582e-07
"topology_LCN2_LTF",793,"BAX+SCN1A",0.000137597571782,0.000138314640388826,-7.17068606825855e-07,-7.2142592655311e-07
"topology_LCN2_LTF",794,"AURKB+GRIA1",0.000102090985507397,0.000101912998111131,1.77987396265955e-07,1.77797288114512e-07
"topology_LCN2_LTF",795,"CALM2+PPARD",4.39889343417654e-05,4.39109792027548e-05,7.79551390106548e-08,7.79551390106548e-08
"topology_LCN2_LTF",796,"ACSL1+CACNA1B",4.93115266793076e-05,4.92269468655993e-05,8.4579813708352e-08,8.4579813708352e-08
"topology_LCN2_LTF",797,"ADH5+GRIA1",7.70448978807403e-05,7.69108568832166e-05,1.34040997523677e-07,1.33898414689249e-07
"topology_LCN2_LTF",798,"AGTR1+GLUD1",0.00018210757119308,0.000181790258877657,3.17312315423202e-07,3.0919629667725e-07
"topology_LCN2_LTF",799,"GRIA2+THBS1",0.000139146084858099,0.000138892215123088,2.53869735011847e-07,2.49073697333735e-07
"topology_LCN2_LTF",800,"DLG1+ITGA5",0.00134037238826146,0.00133893128806484,1.44110019661969e-06,1.35828019065531e-06
"topology_LCN2_LTF",801,"ACE2+GOT1",0.000120484368011597,0.000120594497592164,-1.1012958056611e-07,-1.1376336284119e-07
"topology_LCN2_LTF",802,"NFATC1+TNFSF11",0.000148874464607984,0.000130408798100223,1.84656665077609e-05,1.84615161744617e-05
"topology_LCN2_LTF",803,"AGTR1+KEAP1",0.000168181729061523,0.000167869113394836,3.12615666686611e-07,3.05596575045364e-07
"topology_LCN2_LTF",804,"CYP2D6+RASA1",8.53044598058128e-05,8.51566042153751e-05,1.47855590437729e-07,1.46211377893835e-07
"topology_LCN2_LTF",805,"ACE2+AURKB",0.000162080688759669,0.00016178680979051,2.93878969159778e-07,2.87700141932135e-07
"topology_LCN2_LTF",806,"AGTR1+SOX9",0.000181645827273758,0.00018130939130756,3.36435966197257e-07,3.28357837808824e-07
"topology_LCN2_LTF",807,"COL1A2+NDUFS3",8.7827412535102e-05,8.76770046603914e-05,1.50407874710545e-07,1.49735551957519e-07
"topology_LCN2_LTF",808,"ACSL1+HSD3B2",7.37995484964005e-05,7.3679668234794e-05,1.19880261606475e-07,1.18676469540446e-07
"topology_LCN2_LTF",809,"AGTR1+CYP2D6",0.000108563141030915,0.000108375209590283,1.87931440631672e-07,1.85600215751869e-07
"topology_LCN2_LTF",810,"CYP11B2+NPPA",0.000179695374633582,0.00017938340870205,3.11965931532043e-07,3.04203873202624e-07
"topology_LCN2_LTF",811,"BTK+PARK7",0.000169888459769063,0.000169579224727823,3.09235041240363e-07,3.0323414046407e-07
"topology_LCN2_LTF",812,"ACACA+BAX",0.000169922434247627,0.000169616332190481,3.06102057145985e-07,2.98933831022197e-07
"topology_LCN2_LTF",813,"GRIA2+SOX9",0.000166560556251638,0.000166768190812183,-2.07634560545067e-07,-2.14221656968938e-07
"topology_LCN2_LTF",814,"NPPA+PARK7",0.000123397945233972,0.000123174571508899,2.23373725072307e-07,2.19707670390257e-07
"topology_LCN2_LTF",815,"ACE2+GOT1",0.000120484368011597,0.000120594497592164,-1.1012958056611e-07,-1.1376336284119e-07
"topology_LCN2_LTF",816,"CALR+RASA1",9.96324554570771e-05,9.94471779327544e-05,1.85277524322736e-07,1.82839136941837e-07
"topology_LCN2_LTF",817,"BTK+GRIA1",0.000121067626776883,0.000121173465718161,-1.05838941277803e-07,-1.06065660698818e-07
"topology_LCN2_LTF",818,"GOT1+SOX9",0.000161615892722899,0.000161339381497316,2.76511225583143e-07,2.70480790875993e-07
"topology_LCN2_LTF",819,"CALR+TNFSF11",0.00011938721913296,0.000119159789487622,2.27429645338617e-07,2.24126243120182e-07
"topology_LCN2_LTF",820,"CALM2+CTSD",0.000132985130236851,0.000133066364187417,-8.12339505662507e-08,-8.12339505662507e-08
"topology_LCN2_LTF",821,"ADH5+BAX",0.000165085679845967,0.000164795814689866,2.89865156100078e-07,2.83129814704353e-07
"topology_LCN2_LTF",822,"BAX+CACNA1B",8.99467067333459e-05,8.97923976903581e-05,1.54309042987855e-07,1.54309042987855e-07
"topology_LCN2_LTF",823,"ALDH1B1+HSD3B2",2.44898622122625e-05,2.44539251612608e-05,3.59370510016888e-08,3.59370510016888e-08
"topology_LCN2_LTF",824,"CYP2D6+FABP4",0.000115008224168989,0.000114809744392042,1.98479776947202e-07,1.95958161364196e-07
"topology_LCN2_LTF",825,"DLG1+F3",0.000108222497839816,0.000108029206511984,1.93291327832412e-07,1.90494412799502e-07
"topology_LCN2_LTF",826,"CYP2C19+EIF2AK2",0.000134896533731221,0.000134861634263905,3.48994673160519e-08,3.27654198217786e-08
"topology_LCN2_LTF",827,"CYP11B2+GOT1",0.000165607459702843,0.000165336531812943,2.70927889900463e-07,2.64662339044541e-07
"topology_LCN2_LTF",828,"AURKB+CTSK",0.000307702652909358,0.00030524511934138,2.45753356797884e-06,2.43700570434768e-06
"topology_LCN2_LTF",829,"BAX+CALM2",8.99518170568436e-05,8.97923976903581e-05,1.59419366485558e-07,1.59419366485558e-07
"topology_LCN2_LTF",830,"CALR+SCN1A",9.25662383342019e-05,9.24038380543113e-05,1.62400279890562e-07,1.60270963389664e-07
"topology_LCN2_LTF",831,"PPARD+VIM",9.63682317774994e-05,9.65066951796878e-05,-1.38463402188371e-07,-1.40773033008301e-07
"topology_LCN2_LTF",832,"ACE2+AURKA",0.000116895177392773,0.000116680185437534,2.14991955238553e-07,2.11600016730706e-07
"topology_LCN2_LTF",833,"GOT1+TNFSF11",0.000134331298974333,0.000134096781388759,2.34517585573357e-07,2.30089586272797e-07
"topology_LCN2_LTF",834,"AURKA+COL1A2",6.28685747275926e-05,6.3392737753909e-05,-5.24163026316415e-07,-5.2462916722007e-07
"topology_LCN2_LTF",835,"ACSL1+CPT1A",7.68768998752334e-05,6.41419786241437e-05,1.27349212510897e-05,1.2734186993435e-05
